time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.091547378229585,0.090782491836153,0.091880328965108,784.90527337534,620001.99736193,1332506.3781022,0.087596302554925,128.85649732435,1.5230171288101,20.859710698244,0.55646670223188
0.091647378229585,0.090883614136344,0.091981625695439,784.86903135875,620057.1452896,1332597.3050459,0.087687911422827,128.85926408681,1.5229824307126,20.859249917422,0.55648573944475
0.091747378229585,0.09098473904567,0.092082925050799,784.83279974029,620112.26073872,1332688.2309795,0.087779511899313,128.86202850993,1.5229477500694,20.858789134519,0.55650476803295
0.091847378229585,0.091085866566365,0.0921842270335,784.79657852232,620167.34385942,1332779.1557628,0.087871103985922,128.86479060343,1.522913086818,20.858328349808,0.5565237880294
0.091947378229585,0.091186996700656,0.092285531645855,784.7603677094,620222.39480082,1332870.0792569,0.087962687684188,128.86755037907,1.5228784408989,20.857867563637,0.55654279946534
0.092047378229585,0.091288129450776,0.092386838890171,784.72416730237,620277.41371104,1332961.0013236,0.088054262995648,128.87030784666,1.5228438122505,20.857406776225,0.55656180237331
0.092147378229585,0.091389264818952,0.092488148768757,784.68797730072,620332.40073722,1333051.9218259,0.088145829921839,128.87306301734,1.52280920081,20.856945987747,0.55658079678635
0.092247378229585,0.091490402807415,0.092589461283922,784.65179770696,620387.35602551,1333142.8406277,0.088237388464295,128.87581590122,1.5227746065172,20.856485198481,0.55659978273615
0.092347378229585,0.091591543418391,0.092690776437972,784.61562852807,620442.27972108,1333233.7575939,0.088328938624552,128.87856650871,1.5227400293176,20.856024408857,0.55661876025133
0.092447378229585,0.091692686654111,0.092792094233212,784.57946975774,620497.17196813,1333324.6725904,0.088420480404144,128.88131485042,1.5227054691435,20.855563618851,0.55663772936762
0.092547378229585,0.0917938325168,0.092893414671947,784.5433214018,620552.03290991,1333415.585484,0.088512013804606,128.88406093686,1.5226709259406,20.855102828855,0.55665669011354
0.092647378229585,0.091894981008687,0.092994737756481,784.50718346092,620606.8626887,1333506.4961426,0.088603538827472,128.88680477814,1.5226363996489,20.854642039082,0.5566756425207
0.092747378229585,0.091996132132,0.093096063489117,784.47105593796,620661.66144582,1333597.4044349,0.088695055474274,128.88954638359,1.5226018902102,20.854181249823,0.5566945866197
0.092847378229585,0.092097285888963,0.093197391872156,784.43493883342,620716.42932167,1333688.3102306,0.088786563746546,128.89228576436,1.5225673975668,20.853720461287,0.55671352244092
0.092947378229585,0.092198442281802,0.093298722907901,784.39883214891,620771.16645571,1333779.2134005,0.08887806364582,128.89502293008,1.5225329216612,20.853259673719,0.55673245001458
0.093047378229585,0.092299601312743,0.093400056598648,784.36273588579,620825.87298644,1333870.1138161,0.088969555173628,128.89775789116,1.5224984624357,20.852798887359,0.55675136937106
0.093147378229585,0.092400762984012,0.0935013929467,784.32665004502,620880.54905146,1333961.0113499,0.089061038331503,128.90049065657,1.5224640198329,20.852338102431,0.55677028054062
0.093247378229585,0.092501927297834,0.093602731954353,784.29057462646,620935.19478746,1334051.9058753,0.089152513120976,128.90322123691,1.5224295937953,20.851877319122,0.55678918355349
0.093347378229585,0.092603094256431,0.093704073623905,784.25450963701,620989.81033021,1334142.7972669,0.089243979543576,128.90594964146,1.522395184272,20.851416537859,0.55680807843631
0.093447378229585,0.092704263862027,0.09380541795765,784.21845507228,621044.39581456,1334233.6853998,0.089335437600835,128.90867588028,1.5223607912018,20.850955758684,0.55682696522142
0.093547378229585,0.092805436116846,0.093906764957885,784.18241093475,621098.95137447,1334324.5701501,0.089426887294283,128.91139996289,1.522326414531,20.850494981874,0.55684584393702
0.093647378229585,0.09290661102311,0.094008114626902,784.1463772271,621153.47714302,1334415.4513951,0.089518328625449,128.91412189884,1.5222920542051,20.850034207711,0.55686471461181
0.093747378229585,0.093007788583042,0.094109466966995,784.11035394867,621207.9732524,1334506.3290127,0.089609761595863,128.91684169762,1.5222577101686,20.849573436366,0.55688357727493
0.093847378229585,0.093108968798862,0.094210821980457,784.07434110272,621262.43983391,1334597.2028817,0.089701186207053,128.91955936855,1.5222233823696,20.84911266814,0.55690243195367
0.093947378229585,0.093210151672793,0.094312179669577,784.03833868589,621316.87701799,1334688.0728818,0.089792602460547,128.92227492141,1.5221890707495,20.848651903111,0.5569212786789
0.094047378229585,0.093311337207054,0.094413540036647,784.00234670482,621371.28493421,1334778.9388937,0.089884010357874,128.92498836503,1.5221547752595,20.848191141697,0.55694011747623
0.094147378229585,0.093412525403867,0.094514903083956,783.96636515788,621425.66371125,1334869.8007988,0.08997540990056,128.9276997091,1.5221204958445,20.847730384034,0.55695894837461
0.094247378229585,0.093513716265452,0.094616268813791,783.93039404203,621480.01347698,1334960.6584796,0.090066801090134,128.93040896249,1.5220862324485,20.84726963021,0.55697777140357
0.094347378229585,0.093614909794025,0.09471763722844,783.89443336568,621534.33435841,1335051.511819,0.090158183928121,128.93311613439,1.5220519850251,20.846808880704,0.55699658658741
0.094447378229585,0.093716105991808,0.09481900833019,783.85848312463,621588.62648166,1335142.3607013,0.090249558416049,128.93582123402,1.5220177535179,20.846348135563,0.55701539395581
0.094547378229585,0.093817304861019,0.094920382121324,783.82254331763,621642.88997209,1335233.2050112,0.090340924555443,128.93852427023,1.5219835378738,20.845887394936,0.55703419353675
0.094647378229586,0.093918506403875,0.095021758604129,783.78661394981,621697.12495417,1335324.0446345,0.090432282347827,128.941225252,1.5219493380437,20.84542665919,0.55705298535597
0.094747378229586,0.094019710622594,0.095123137780887,783.75069502087,621751.33155157,1335414.8794577,0.090523631794729,128.94392418826,1.5219151539767,20.844965928507,0.55707176944018
0.094847378229586,0.094120917519391,0.095224519653879,783.71478652754,621805.50988715,1335505.7093682,0.09061497289767,128.94662108798,1.521880985619,20.844505202965,0.55709054581778
0.094947378229586,0.094222127096482,0.095325904225389,783.67888847807,621859.66008291,1335596.5342542,0.090706305658176,128.9493159596,1.5218468329252,20.844044483039,0.55710931451249
0.095047378229586,0.094323339356086,0.095427291497695,783.64300086397,621913.78226009,1335687.3540046,0.090797630077771,128.9520088124,1.5218126958386,20.843583768628,0.55712807555424
0.095147378229586,0.094424554300414,0.095528681473077,783.60712369225,621967.8765391,1335778.1685093,0.090888946157978,128.95469965408,1.5217785743143,20.843123060165,0.55714682896647
0.095247378229586,0.094525771931684,0.095630074153813,783.57125695865,622021.94303958,1335868.9776589,0.09098025390032,128.95738849424,1.5217444682987,20.842662357694,0.55716557477747
0.095347378229586,0.094626992252106,0.095731469542182,783.53540067068,622075.98188034,1335959.7813447,0.09107155330632,128.96007534095,1.5217103777482,20.842201661664,0.55718431300999
0.095447378229586,0.094728215263899,0.09583286764046,783.4995548203,622129.99317942,1336050.579459,0.091162844377498,128.96276020269,1.5216763026081,20.841740971991,0.557203043693
0.095547378229586,0.094829440969271,0.095934268450922,783.46371941274,622183.9770541,1336141.3718948,0.091254127115378,128.9654430884,1.5216422428327,20.841280289045,0.55722176685029
0.095647378229586,0.094930669370438,0.096035671975844,783.42789444665,622237.93362086,1336232.1585457,0.09134540152148,128.96812400581,1.5216081983726,20.840819612972,0.55724048250789
0.095747378229586,0.09503190046961,0.096137078217498,783.39207992453,622291.8629954,1336322.9393064,0.091436667597325,128.97080296313,1.5215741691818,20.840358944046,0.55725919068992
0.095847378229586,0.095133134269,0.096238487178157,783.3562758424,622345.76529269,1336413.7140721,0.091527925344435,128.97347996926,1.5215401552088,20.839898282324,0.55727789142348
0.095947378229586,0.095234370770817,0.096339898860092,783.32048220299,622399.64062691,1336504.4827389,0.091619174764327,128.9761550323,1.5215061564089,20.839437628089,0.55729658473205
0.096047378229586,0.095335609977273,0.096441313265575,783.28469900592,622453.48911153,1336595.2452036,0.091710415858523,128.97882815989,1.5214721727344,20.838976981521,0.55731527064059
0.096147378229586,0.095436851890577,0.096542730396875,783.24892625085,622507.31085923,1336686.0013638,0.091801648628541,128.98149936056,1.5214382041376,20.838516342797,0.55733394917421
0.096247378229586,0.095538096512937,0.09664415025626,783.21316393918,622561.10598195,1336776.7511178,0.091892873075899,128.9841686421,1.5214042505738,20.838055712157,0.5573526203564
0.096347378229586,0.095639343846562,0.096745572845999,783.17741207096,622614.87459092,1336867.4943646,0.091984089202117,128.98683601291,1.521370311997,20.837595089793,0.55737128421117
0.096447378229586,0.095740593893663,0.096846998168359,783.14167064442,622668.61679658,1336958.2310041,0.092075297008712,128.9895014806,1.5213363883593,20.837134475836,0.55738994076377
0.096547378229586,0.095841846656445,0.096948426225604,783.10593965933,622722.33270871,1337048.9609367,0.092166496497202,128.99216505352,1.5213024796148,20.836673870468,0.55740859003836
0.096647378229586,0.095943102137114,0.097049857020001,783.07021911773,622776.02243634,1337139.6840638,0.092257687669104,128.99482673857,1.5212685857204,20.836213273951,0.55742723205739
0.096747378229586,0.09604436033788,0.097151290553812,783.03450901551,622829.68608776,1337230.4002872,0.092348870525934,128.99748654453,1.521234706628,20.835752686332,0.55744586684623
0.096847378229586,0.096145621260945,0.097252726829302,782.99880935841,622883.32377058,1337321.1095098,0.092440045069209,129.00014447871,1.5212008422973,20.835292108002,0.5574644944259
0.096947378229586,0.096246884908516,0.097354165848731,782.96312014242,622936.93559167,1337411.8116348,0.092531211300444,129.00280054868,1.521166992681,20.834831539012,0.55748311482132
0.097047378229586,0.096348151282798,0.097455607614361,782.92744136703,622990.52165723,1337502.5065665,0.092622369221155,129.00545476261,1.5211331577345,20.834370979535,0.55750172805587
0.097147378229586,0.096449420385996,0.097557052128454,782.89177303459,623044.08207274,1337593.1942095,0.092713518832857,129.0081071274,1.5210993374163,20.833910429842,0.55752033415127
0.097247378229586,0.096550692220311,0.097658499393266,782.85611514358,623097.61694297,1337683.8744695,0.092804660137064,129.01075765106,1.5210655316816,20.833449890073,0.55753893313104
0.097347378229586,0.09665196678795,0.097759949411057,782.82046768935,623151.12637205,1337774.5472526,0.092895793135292,129.01340634076,1.5210317404834,20.832989360257,0.55755752501994
0.097447378229586,0.096753244091111,0.097861402184082,782.78483067723,623204.61046341,1337865.2124657,0.092986917829053,129.01605320452,1.5209979637836,20.832528840768,0.55757610983772
0.097547378229586,0.096854524131999,0.097962857714599,782.74920410163,623258.06931979,1337955.8700164,0.09307803421986,129.01869824851,1.5209642015357,20.832068331605,0.55759468760903
0.097647378229586,0.096955806912813,0.098064316004862,782.7135879651,623311.50304327,1338046.5198128,0.093169142309227,129.02134148151,1.5209304536985,20.831607833045,0.55761325835533
0.097747378229586,0.097057092435754,0.098165777057127,782.67798227024,623364.91173525,1338137.1617639,0.093260242098667,129.02398290967,1.5208967202329,20.831147345368,0.55763182209698
0.097847378229586,0.097158380703022,0.098267240873643,782.64238701074,623418.29549645,1338227.7957793,0.09335133358969,129.02662254119,1.5208630010924,20.830686868547,0.5576503788586
0.097947378229587,0.097259671716816,0.098368707456668,782.6068021906,623471.65442695,1338318.4217693,0.09344241678381,129.02926038261,1.5208292962385,20.83022640291,0.55766892866024
0.098047378229587,0.097360965479337,0.098470176808449,782.57122780497,623524.98862617,1338409.0396446,0.093533491682537,129.03189644143,1.5207956056268,20.829765948481,0.55768747152525
0.098147378229587,0.097462261992781,0.09857164893124,782.53566385771,623578.29819288,1338499.649317,0.093624558287382,129.03453072443,1.5207619292194,20.829305505582,0.55770600747336
0.098247378229587,0.097563561259348,0.098673123827288,782.50011034413,623631.58322519,1338590.2506985,0.093715616599856,129.03716323902,1.5207282669719,20.828845074241,0.55772453652795
0.098347378229587,0.097664863281234,0.098774601498843,782.46456726701,623684.8438206,1338680.8437021,0.093806666621468,129.03979399208,1.5206946188469,20.828384654746,0.55774305870853
0.098447378229587,0.097766168060634,0.09887608194815,782.42903462083,623738.08007594,1338771.4282413,0.093897708353729,129.04242299042,1.5206609848003,20.827924247095,0.55776157403832
0.098547378229587,0.097867475599744,0.098977565177457,782.39351240896,623791.29208743,1338862.00423,0.093988741798147,129.04505024106,1.5206273647949,20.827463851595,0.55778008253674
0.098647378229587,0.09796878590076,0.099079051189009,782.35800062944,623844.47995064,1338952.5715832,0.094079766956232,129.04767575112,1.5205937587897,20.827003468368,0.55779858422525
0.098747378229587,0.098070098965878,0.09918053998505,782.32249927889,623897.64376054,1339043.1302161,0.094170783829491,129.05029952674,1.5205601667437,20.826543097487,0.55781707912538
0.098847378229587,0.098171414797288,0.099282031567827,782.2870083638,623950.78361147,1339133.6800448,0.094261792419434,129.05292157558,1.520526588622,20.826082739366,0.55783556725525
0.098947378229587,0.098272733397187,0.099383525939579,782.25152787603,624003.89959714,1339224.220986,0.094352792727567,129.05554190421,1.5204930243808,20.825622393914,0.55785404863797
0.099047378229587,0.098374054767767,0.09948502310255,782.21605781736,624056.99181065,1339314.7529568,0.094443784755397,129.05816051865,1.520459473983,20.825162061382,0.55787252329294
0.099147378229587,0.09847537891122,0.099586523058978,782.180598183,624110.06034452,1339405.275875,0.094534768504431,129.06077742618,1.5204259373871,20.824701741795,0.55789099124188
0.099247378229587,0.098576705829736,0.099688025811105,782.14514897998,624163.10529065,1339495.7896592,0.094625743976175,129.06339263344,1.5203924145601,20.824241435584,0.55790945250195
0.099347378229587,0.098678035525507,0.09978953136117,782.10971020122,624216.12674033,1339586.2942284,0.094716711172136,129.06600614665,1.5203589054603,20.823781142696,0.55792790709509
