time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
319.2694703,0.029662883,10915.58266,10858.36297,10520.48327,9504.165522,8873.560485,11462.9334,12453.17335,10983.11655,11234.15029,12269.25784,9816.576068,8272.964078,11650.06735,10541.31305,11327.50892,11226.53661,10703.98301,9790.772794,12207.32892,9994.943615,10551.3949,11168.043,8789.224193,11858.66722,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.032320358,3.52E-06,2.65E-06,1.65E-06,6.84E-06,-2.27E-05,-1.70E-05,-1.85E-06,-9.48E-06,-3.12E-06,-6.76E-06,-8.02E-06,5.94E-06,-8.04E-06,-8.97E-06,-1.45E-05,-8.87E-06,-8.97E-06,2.09E-06,1.11E-06,-4.76E-06,-5.41E-06,-1.79E-06,2.74E-06,1.92E-06,59024211.57,11376027.61,-0.015889696,-0.013960879,0.031420255,-0.529576822,-0.529739552,762.9459289,861.6159348
321.2694703,0.029864946,10913.07955,10853.24347,10516.19511,9500.951972,8871.789587,11459.56385,12449.15504,10978.18669,11232.73792,12266.43493,9809.122786,8269.253367,11644.98477,10534.14806,11325.60556,11223.44504,10697.73377,9785.198886,12200.25153,9990.41948,10548.13807,11164.43857,8783.437108,11855.66872,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.032524733,3.52E-06,2.65E-06,1.66E-06,6.85E-06,-2.27E-05,-1.70E-05,-1.85E-06,-9.47E-06,-3.11E-06,-6.76E-06,-8.01E-06,5.94E-06,-8.03E-06,-8.97E-06,-1.45E-05,-8.86E-06,-8.97E-06,2.09E-06,1.11E-06,-4.76E-06,-5.40E-06,-1.79E-06,2.74E-06,1.93E-06,59359161.6,11432673.73,-0.01599243,-0.014051158,0.031613957,-0.532906636,-0.532993971,763.3144515,862.0914904
323.2694703,0.030067005,10910.59252,10848.52794,10511.8653,9497.710737,8870.01124,11456.21053,12445.35339,10973.37384,11231.32437,12263.52804,9801.621519,8265.573154,11639.84478,10526.98236,11323.71584,11220.34262,10691.90386,9779.6968,12193.15867,9985.928587,10544.88187,11160.84205,8777.363004,11852.65682,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.032729105,3.53E-06,2.65E-06,1.66E-06,6.85E-06,-2.27E-05,-1.70E-05,-1.85E-06,-9.47E-06,-3.11E-06,-6.76E-06,-8.01E-06,5.94E-06,-8.03E-06,-8.96E-06,-1.45E-05,-8.86E-06,-8.96E-06,2.08E-06,1.11E-06,-4.75E-06,-5.40E-06,-1.79E-06,2.73E-06,1.93E-06,59694429.4,11489363.88,-0.016095141,-0.014141423,0.031807621,-0.536237084,-0.536249229,763.6826626,862.5664518
325.2694703,0.03026906,10908.0682,10843.9629,10507.49381,9494.437354,8868.225419,11452.87002,12441.82319,10968.65508,11229.9056,12260.54849,9794.073412,8261.923638,11634.64603,10519.82977,11321.84235,11217.22912,10686.72791,9774.258432,12186.23407,9981.472471,10541.62069,11157.25414,8771.021036,11849.63045,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.032933473,3.53E-06,2.65E-06,1.66E-06,6.85E-06,-2.27E-05,-1.70E-05,-1.84E-06,-9.46E-06,-3.11E-06,-6.76E-06,-8.00E-06,5.95E-06,-8.02E-06,-8.96E-06,-1.45E-05,-8.86E-06,-8.96E-06,2.08E-06,1.11E-06,-4.75E-06,-5.40E-06,-1.80E-06,2.73E-06,1.93E-06,60030013.02,11546097.76,-0.016197829,-0.014231673,0.032001246,-0.539568058,-0.539505294,764.0505622,863.0408161
327.2694703,0.030471112,10905.48306,10839.56036,10503.08081,9491.131115,8866.432099,11449.54421,12438.47327,10964.05326,11228.48143,12257.51123,9786.484666,8258.305021,11629.38788,10512.70512,11319.9879,11214.10427,10682.16755,9768.8587,12179.73005,9977.052662,10538.35559,11153.67565,8764.455014,11846.5885,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.033137837,3.53E-06,2.65E-06,1.67E-06,6.86E-06,-2.27E-05,-1.69E-05,-1.84E-06,-9.46E-06,-3.11E-06,-6.76E-06,-8.00E-06,5.95E-06,-8.02E-06,-8.96E-06,-1.45E-05,-8.85E-06,-8.96E-06,2.08E-06,1.11E-06,-4.75E-06,-5.39E-06,-1.80E-06,2.72E-06,1.93E-06,60365910.56,11602875.04,-0.016300495,-0.014321908,0.032194834,-0.542899434,-0.54276212,764.4181497,863.5145791
329.2694703,0.03067316,10902.83199,10835.34057,10498.62628,9487.786104,8864.631256,11446.23508,12435.12377,10959.53048,11227.0517,12254.43465,9778.86289,8254.717505,11624.07063,10505.62441,11318.15549,11210.96777,10677.58058,9763.501147,12173.98555,9972.670689,10535.08766,11150.1075,8757.747818,11843.52979,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.033342197,3.53E-06,2.65E-06,1.67E-06,6.86E-06,-2.27E-05,-1.69E-05,-1.84E-06,-9.45E-06,-3.10E-06,-6.76E-06,-8.00E-06,5.95E-06,-8.01E-06,-8.96E-06,-1.45E-05,-8.85E-06,-8.95E-06,2.08E-06,1.11E-06,-4.74E-06,-5.39E-06,-1.80E-06,2.71E-06,1.94E-06,60702120.14,11659695.42,-0.016403137,-0.014412129,0.032388384,-0.546231079,-0.546019649,764.7854242,863.9877356
331.2694703,0.030875205,10900.10969,10831.26854,10494.12696,9484.401003,8862.822872,11442.94473,12431.77608,10954.94387,11225.61622,12251.3402,9771.217453,8251.161291,11618.69589,10498.60577,11316.34835,11207.81931,10672.95725,9758.189607,12169.36461,9968.328079,10531.81797,11146.55074,8751.040195,11840.4531,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.033546553,3.53E-06,2.66E-06,1.67E-06,6.86E-06,-2.27E-05,-1.69E-05,-1.83E-06,-9.45E-06,-3.10E-06,-6.76E-06,-7.99E-06,5.95E-06,-8.01E-06,-8.95E-06,-1.45E-05,-8.85E-06,-8.95E-06,2.08E-06,1.11E-06,-4.74E-06,-5.39E-06,-1.80E-06,2.71E-06,1.94E-06,61038639.95,11716558.61,-0.016505757,-0.014502335,0.032581896,-0.549562846,-0.549277805,765.1523845,864.4602791
333.2694703,0.031077244,10897.31072,10827.19501,10489.58266,9480.97615,8861.006928,11439.67542,12428.43158,10950.29097,11224.17479,12248.25162,9763.559905,8247.636581,11613.26697,10491.65486,11314.56993,11204.65851,10668.29767,9752.928237,12165.01847,9964.026372,10528.54767,11143.00658,8744.518491,11837.35715,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.033750906,3.53E-06,2.66E-06,1.68E-06,6.87E-06,-2.27E-05,-1.69E-05,-1.83E-06,-9.44E-06,-3.10E-06,-6.76E-06,-7.99E-06,5.95E-06,-8.00E-06,-8.95E-06,-1.45E-05,-8.84E-06,-8.94E-06,2.07E-06,1.11E-06,-4.73E-06,-5.39E-06,-1.81E-06,2.70E-06,1.94E-06,61375468.21,11773464.31,-0.016608352,-0.014592529,0.03277537,-0.552894573,-0.552536497,765.519029,864.9322025
335.2694703,0.03127928,10894.42955,10823.11905,10484.99399,9477.511974,8859.183411,11436.42953,12425.09166,10945.57188,11222.72723,12245.1941,9755.904521,8244.143576,11607.78929,10484.66596,11312.82394,11201.48497,10663.60195,9747.722068,12160.73021,9959.767127,10525.27791,11139.47647,8737.746437,11834.24061,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.033955254,3.53E-06,2.66E-06,1.68E-06,6.87E-06,-2.27E-05,-1.69E-05,-1.82E-06,-9.44E-06,-3.10E-06,-6.76E-06,-7.99E-06,5.95E-06,-8.00E-06,-8.95E-06,-1.45E-05,-8.84E-06,-8.94E-06,2.07E-06,1.11E-06,-4.73E-06,-5.38E-06,-1.81E-06,2.69E-06,1.94E-06,61712603.17,11830412.26,-0.016710924,-0.014682708,0.032968805,-0.556226088,-0.555795617,765.8853556,865.4034979
337.2694703,0.031481311,10891.46066,10819.04422,10480.36176,9474.0089,8857.352313,11433.20962,12421.75765,10940.78713,11221.27334,12242.19324,9748.269094,8240.682485,11602.27097,10477.62855,11311.11441,11198.29823,10658.87015,9742.564917,12156.52296,9955.55194,10522.00989,11135.96219,8730.799808,11831.10208,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.034159599,3.54E-06,2.66E-06,1.68E-06,6.87E-06,-2.26E-05,-1.69E-05,-1.82E-06,-9.43E-06,-3.09E-06,-6.77E-06,-7.98E-06,5.95E-06,-7.99E-06,-8.95E-06,-1.45E-05,-8.83E-06,-8.93E-06,2.07E-06,1.11E-06,-4.72E-06,-5.38E-06,-1.81E-06,2.69E-06,1.95E-06,62050043.15,11887402.17,-0.016813471,-0.014772875,0.033162203,-0.559557203,-0.559055038,766.2513622,865.874157
339.2694703,0.031683337,10888.39871,10814.97451,10475.68692,9470.46724,8855.513631,11430.01841,12418.4309,10935.93769,11219.81294,12239.27396,9740.672925,8237.253551,11596.72336,10470.54929,11309.44568,11195.09768,10654.10228,9737.411214,12152.42248,9951.382496,10518.74484,11132.46726,8724.112717,11827.94013,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.034363939,3.54E-06,2.66E-06,1.68E-06,6.87E-06,-2.26E-05,-1.69E-05,-1.82E-06,-9.43E-06,-3.09E-06,-6.77E-06,-7.98E-06,5.95E-06,-7.99E-06,-8.95E-06,-1.45E-05,-8.83E-06,-8.93E-06,2.07E-06,1.11E-06,-4.72E-06,-5.38E-06,-1.81E-06,2.68E-06,1.95E-06,62387786.48,11944433.78,-0.016915994,-0.01486303,0.033355563,-0.562887719,-0.562314619,766.6170467,866.3441716
341.2694703,0.031885357,10885.23867,10810.91438,10470.97062,9466.887092,8853.667369,11426.85886,12415.11269,10931.02512,11218.34583,12236.45947,9733.11467,8233.857233,11591.16176,10463.43551,11307.82269,11191.88272,10649.29822,9732.257656,12148.45745,9947.26043,10515.48405,11128.97014,8718.423796,11824.75325,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.034568274,3.54E-06,2.66E-06,1.69E-06,6.88E-06,-2.26E-05,-1.69E-05,-1.81E-06,-9.42E-06,-3.09E-06,-6.77E-06,-7.97E-06,5.95E-06,-7.98E-06,-8.94E-06,-1.45E-05,-8.83E-06,-8.92E-06,2.06E-06,1.11E-06,-4.71E-06,-5.38E-06,-1.82E-06,2.67E-06,1.95E-06,62725831.53,12001506.82,-0.017018491,-0.014953172,0.033548885,-0.566217431,-0.565574208,766.9824071,866.8135344
343.2694703,0.032087373,10881.97603,10806.86881,10466.21417,9463.268239,8851.813537,11423.73432,12411.8043,10926.05156,11216.87186,12233.77043,9725.621338,8230.488366,11585.60619,10456.29547,11306.2526,11188.65269,10644.45774,9727.103901,12144.65977,9943.187995,10512.22887,11125.45058,8714.613503,11821.53992,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.034772605,3.54E-06,2.66E-06,1.69E-06,6.88E-06,-2.26E-05,-1.69E-05,-1.81E-06,-9.42E-06,-3.09E-06,-6.77E-06,-7.97E-06,5.95E-06,-7.98E-06,-8.94E-06,-1.45E-05,-8.82E-06,-8.92E-06,2.06E-06,1.11E-06,-4.71E-06,-5.37E-06,-1.82E-06,2.67E-06,1.95E-06,63064176.68,12058621.04,-0.017120962,-0.015043303,0.033742168,-0.569546132,-0.568833647,767.3474418,867.2822396
345.2694703,0.032289383,10878.60709,10802.84333,10461.41914,9459.610068,8849.952151,11420.64715,12408.50697,10921.01986,11215.39084,12231.22428,9718.198994,8227.143948,11580.08216,10449.13864,11304.71121,11185.40685,10639.58048,9721.950071,12141.06547,9939.158798,10508.9807,11121.90955,8711.0677,11818.29855,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.034976932,3.54E-06,2.66E-06,1.69E-06,6.88E-06,-2.26E-05,-1.69E-05,-1.81E-06,-9.42E-06,-3.08E-06,-6.77E-06,-7.97E-06,5.95E-06,-7.97E-06,-8.94E-06,-1.45E-05,-8.82E-06,-8.91E-06,2.06E-06,1.11E-06,-4.70E-06,-5.37E-06,-1.82E-06,2.66E-06,1.96E-06,63402820.28,12115776.18,-0.017223408,-0.015133423,0.033935414,-0.572873626,-0.572092784,767.7121501,867.7502842
347.2694703,0.032491388,10875.12921,10798.84408,10456.5873,9455.911503,8848.083238,11417.58749,12405.22199,10915.93365,11213.90261,12228.83484,9710.831132,8223.823663,11574.62174,10441.97619,11303.15594,11182.14436,10634.66588,9716.796737,12137.72311,9935.13931,10505.74101,11118.34826,8707.440464,11815.02751,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.035181254,3.55E-06,2.66E-06,1.70E-06,6.88E-06,-2.26E-05,-1.69E-05,-1.80E-06,-9.41E-06,-3.08E-06,-6.77E-06,-7.96E-06,5.95E-06,-7.97E-06,-8.94E-06,-1.45E-05,-8.81E-06,-8.91E-06,2.06E-06,1.11E-06,-4.70E-06,-5.37E-06,-1.82E-06,2.65E-06,1.96E-06,63741760.68,12172971.97,-0.017325827,-0.015223532,0.034128623,-0.576199736,-0.575351479,768.0765324,868.2176689
349.2694703,0.032693387,10871.54124,10794.87781,10451.72067,9452.170972,8846.206827,11414.53712,12401.95075,10910.7974,11212.40702,12226.6122,9703.559956,8220.526944,11569.25995,10434.8217,11301.58621,11178.86429,10629.71323,9711.644506,12134.53257,9931.111185,10502.51134,11114.76809,8703.734811,11811.72514,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.035385571,3.55E-06,2.66E-06,1.70E-06,6.89E-06,-2.26E-05,-1.69E-05,-1.80E-06,-9.41E-06,-3.08E-06,-6.77E-06,-7.96E-06,5.95E-06,-7.96E-06,-8.93E-06,-1.45E-05,-8.81E-06,-8.90E-06,2.06E-06,1.11E-06,-4.69E-06,-5.36E-06,-1.83E-06,2.64E-06,1.96E-06,64080996.16,12230208.12,-0.017428219,-0.01531363,0.034321793,-0.579524321,-0.57860962,768.4405899,868.6843986
351.2694703,0.032895379,10867.84381,10790.95194,10446.8215,9448.386402,8844.322958,11411.46559,12398.69613,10905.61657,11210.90394,12224.56283,9696.435617,8217.253748,11564.04248,10427.69271,11300.00139,11175.56554,10624.7216,9706.494075,12131.31969,9927.073935,10499.29327,11111.17068,8699.955523,11808.38979,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.035589883,3.55E-06,2.67E-06,1.70E-06,6.89E-06,-2.26E-05,-1.68E-05,-1.80E-06,-9.40E-06,-3.08E-06,-6.77E-06,-7.96E-06,5.96E-06,-7.96E-06,-8.93E-06,-1.45E-05,-8.81E-06,-8.90E-06,2.05E-06,1.11E-06,-4.68E-06,-5.36E-06,-1.83E-06,2.63E-06,1.96E-06,64420524.94,12287484.36,-0.017530583,-0.015403719,0.034514925,-0.582847282,-0.581867123,768.8043253,869.1504829
353.2694703,0.033097367,10864.03937,10787.07462,10441.89227,9444.555242,8842.431676,11408.37262,12395.4369,10900.39766,11209.39324,12222.69014,9689.517489,8214.004194,11559.02658,10420.58538,11298.40084,11172.24688,10619.68987,9701.341754,12128.08253,9923.02812,10496.08846,11107.55788,8696.109485,11805.01974,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.035794191,3.55E-06,2.67E-06,1.71E-06,6.89E-06,-2.26E-05,-1.68E-05,-1.79E-06,-9.40E-06,-3.07E-06,-6.77E-06,-7.95E-06,5.96E-06,-7.95E-06,-8.93E-06,-1.45E-05,-8.80E-06,-8.89E-06,2.05E-06,1.11E-06,-4.68E-06,-5.36E-06,-1.83E-06,2.62E-06,1.97E-06,64760345.16,12344800.39,-0.017632921,-0.015493798,0.034708019,-0.58616857,-0.585123947,769.1677421,869.615936
355.2694703,0.033299348,10860.13385,10783.2547,10436.93572,9440.674539,8840.533035,11405.25798,12392.14451,10895.14833,11207.87479,12220.9963,9682.86099,8210.776091,11554.28052,10413.46078,11296.78388,11168.90695,10614.61669,9696.186174,12124.8191,9918.97169,10492.89863,11103.93177,8692.206051,11801.61332,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.035998493,3.55E-06,2.67E-06,1.71E-06,6.89E-06,-2.26E-05,-1.68E-05,-1.79E-06,-9.39E-06,-3.07E-06,-6.77E-06,-7.95E-06,5.96E-06,-7.95E-06,-8.92E-06,-1.45E-05,-8.80E-06,-8.89E-06,2.05E-06,1.10E-06,-4.67E-06,-5.36E-06,-1.83E-06,2.61E-06,1.97E-06,65100454.88,12402155.87,-0.01773523,-0.015583868,0.034901076,-0.589488191,-0.588380089,769.5308448,870.0807759
357.2694703,0.033501324,10856.13677,10779.50182,10431.95478,9436.741048,8838.627098,11402.12162,12388.81748,10889.87755,11206.34849,12219.45196,9676.51214,8207.567397,11549.88634,10406.33614,11295.1498,11165.54416,10609.50046,9691.027795,12121.52743,9914.904225,10489.72553,11100.29466,8688.257474,11798.16884,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.036202791,3.56E-06,2.67E-06,1.71E-06,6.89E-06,-2.26E-05,-1.68E-05,-1.79E-06,-9.39E-06,-3.07E-06,-6.77E-06,-7.95E-06,5.96E-06,-7.94E-06,-8.92E-06,-1.45E-05,-8.79E-06,-8.88E-06,2.05E-06,1.10E-06,-4.66E-06,-5.35E-06,-1.84E-06,2.61E-06,1.97E-06,65440852.08,12459550.5,-0.017837512,-0.015673928,0.035094095,-0.5928062,-0.591635581,769.8936382,870.5450235
359.2694703,0.033703294,10852.06182,10775.8264,10426.95264,9432.751413,8836.713939,11398.96353,12385.45421,10884.59571,11204.81426,12217.91937,9670.538038,8204.377186,11545.95551,10399.23332,11293.49784,11162.15676,10604.33932,9685.867087,12118.20556,9910.826559,10486.57098,11096.6491,8684.279377,11794.68465,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.036407084,3.56E-06,2.67E-06,1.71E-06,6.90E-06,-2.26E-05,-1.68E-05,-1.78E-06,-9.38E-06,-3.06E-06,-6.77E-06,-7.94E-06,5.96E-06,-7.94E-06,-8.92E-06,-1.45E-05,-8.79E-06,-8.88E-06,2.04E-06,1.10E-06,-4.66E-06,-5.35E-06,-1.84E-06,2.60E-06,1.97E-06,65781534.68,12516983.91,-0.017939766,-0.015763979,0.035287076,-0.596122695,-0.594890487,770.2561275,871.0087016
