time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
326.16821298224,0.032167884289154,0.034169014681548,1.9151413648788e-06,-1.3378296071248e-07,1.827164674073e-06,-9.3484680837008e-06,-1.0840303426837e-05,-6.5757593307178e-06,-1.1029407125896e-05,-6.1388886198225e-06,-1.0811863587896e-05,-1.1265910095762e-05,-8.9615313817624e-06,6.8431415423024e-07,-1.1027630464935e-05,-7.329325663863e-06,-1.0579928263933e-05,-6.9354271925357e-06,3.9129922683593e-313,1.4665263648314e-07,-1.6768421149409e-06,-1.3013690952175e-06,8.0030619333127e-07,1.8109703300891e-06,-6.7304452385907e-08,5.2849631493262e-07,45184859.20615,8980885.0804776,-0.015806793710566,-0.01511645578155,0.03208770841053,-0.56893639801555,-0.57177197719466,561.85145407748,633.30806195481
328.16821298224,0.032375434242644,0.034378911514954,1.9162609016946e-06,-1.3411176263089e-07,1.8277146501098e-06,-9.3447797178206e-06,-1.0839610116978e-05,-6.5742788593325e-06,-1.1026046569e-05,-6.1379457338329e-06,-1.0809038117093e-05,-1.1265361487565e-05,-8.9605891181411e-06,6.8489150777841e-07,-1.1024451339547e-05,-7.3283991792326e-06,-1.0576526648731e-05,-6.9332972338088e-06,3.9129922683593e-313,1.4741397938907e-07,-1.6756768543214e-06,-1.3015788900609e-06,8.0065107936822e-07,1.8117957619363e-06,-6.5725279660026e-08,5.2622079602699e-07,45405607.006287,9018096.7921019,-0.015905536876187,-0.015210350701792,0.032281273121271,-0.57310577001345,-0.57593407790217,562.33457726086,633.88677768998
330.16821298224,0.032582972800665,0.034588796898751,1.9173923880251e-06,-1.3443128595546e-07,1.8282957890992e-06,-9.3410302870476e-06,-1.0838788715341e-05,-6.5729078750212e-06,-1.1022364124797e-05,-6.1368029465096e-06,-1.0806071265087e-05,-1.12647786761e-05,-8.9595321659405e-06,6.8553593607602e-07,-1.1021378444874e-05,-7.3276764145264e-06,-1.0572832638454e-05,-6.9311134587875e-06,3.9129922683593e-313,1.4815212835259e-07,-1.6749383149731e-06,-1.3017473764614e-06,8.0099539247533e-07,1.8126249176328e-06,-6.413442978215e-08,5.2389218994559e-07,45626643.823436,9055351.8528972,-0.01600426382954,-0.015304225738105,0.03247479981085,-0.57730482925729,-0.58013171828221,562.81686978066,634.46439527323
332.16821298224,0.032790500169633,0.034798670766416,1.9185142191775e-06,-1.3478032394067e-07,1.8288650878042e-06,-9.337336248241e-06,-1.0837971291037e-05,-6.571532935818e-06,-1.1018742527267e-05,-6.1357136505327e-06,-1.0803171955183e-05,-1.1264183065271e-05,-8.9584458348886e-06,6.8617596862933e-07,-1.1018289709773e-05,-7.327046001779e-06,-1.0569148248593e-05,-6.9289286441328e-06,3.9129922683593e-313,1.4887365885973e-07,-1.674206789983e-06,-1.301945461561e-06,8.0128470173067e-07,1.813430364766e-06,-6.2574004658615e-08,5.2159451406978e-07,45847968.448637,9092650.0614642,-0.016102974230649,-0.015398080956681,0.032668288493114,-0.58148295965541,-0.5843066793814,563.29835561404,635.0408891557
334.16821298224,0.032998016329343,0.035008533365747,1.9196685213465e-06,-1.3505709620705e-07,1.8294479520795e-06,-9.3336491965112e-06,-1.0837136710881e-05,-6.5701492148604e-06,-1.1015154605249e-05,-6.1345842904688e-06,-1.0800268611227e-05,-1.1263568459422e-05,-8.9573634160976e-06,6.8682258637833e-07,-1.1015196115141e-05,-7.3262360047761e-06,-1.0565537793552e-05,-6.9266851470401e-06,3.9129922683593e-313,1.4959066241799e-07,-1.673302126417e-06,-1.3021320759269e-06,8.0161437228185e-07,1.8142343512602e-06,-6.1018629976028e-08,5.193064242533e-07,46069579.771226,9129991.2324473,-0.016201668288156,-0.015491916409503,0.032861739184579,-0.5856894024337,-0.58851129975177,563.77902289578,635.61629720998
336.16821298224,0.033205521464505,0.035218384781465,1.9208147131956e-06,-1.3536950506136e-07,1.8300094876536e-06,-9.3299953533044e-06,-1.0836308983177e-05,-6.5687868971814e-06,-1.1011555545102e-05,-6.1334642029704e-06,-1.0797387113e-05,-1.1262933543539e-05,-8.956245216104e-06,6.8747755529298e-07,-1.1012106671691e-05,-7.3255444145411e-06,-1.0561878151869e-05,-6.9244353823702e-06,3.9129922683593e-313,1.5029329333873e-07,-1.6724947551839e-06,-1.3023349592243e-06,8.0190477061645e-07,1.8150123901859e-06,-5.9483370987536e-08,5.1704703233217e-07,46291476.587149,9167375.1649695,-0.016300345870743,-0.015585732313362,0.033055151898157,-0.58994634383734,-0.59275033299795,564.25886394293,636.19062299872
338.16821298224,0.033413015641217,0.035428224931936,1.9219416806289e-06,-1.3572920140639e-07,1.8305319057482e-06,-9.3263218315966e-06,-1.0835437184299e-05,-6.567536115187e-06,-1.1007716758199e-05,-6.1322343883372e-06,-1.0794411415569e-05,-1.1262282709769e-05,-8.9550557416906e-06,6.8816580539457e-07,-1.1009115544417e-05,-7.3251393246922e-06,-1.0557967966252e-05,-6.9221859223086e-06,3.9129922683593e-313,1.509709961891e-07,-1.6721395172647e-06,-1.3025193849434e-06,8.0218021674176e-07,1.8157598918904e-06,-5.7951466083669e-08,5.1477712623179e-07,46513657.738841,9204801.6655255,-0.016399006801774,-0.015679528199193,0.033248526653629,-0.59411652186759,-0.59691990295093,564.73794773223,636.7638431823
340.16821298224,0.033620499008561,0.035638054169079,1.9231055377648e-06,-1.3600066449165e-07,1.8310694350549e-06,-9.3227057020056e-06,-1.0834627384864e-05,-6.566191871849e-06,-1.1004134017514e-05,-6.1310592434119e-06,-1.0791530132198e-05,-1.1261619606357e-05,-8.9539022126398e-06,6.8882581753971e-07,-1.1006031661622e-05,-7.324394125847e-06,-1.0554320596443e-05,-6.9198817615616e-06,3.9129922683593e-313,1.5165434388454e-07,-1.6712907649138e-06,-1.3027194290877e-06,8.0248264000416e-07,1.8164949261934e-06,-5.6440978136727e-08,5.125561500904e-07,46736122.041011,9242270.5362044,-0.016497651366153,-0.015773304435388,0.033441863463576,-0.5983311163894,-0.60112990868206,565.21621802472,637.33601097755
342.16821298224,0.0338279717205,0.035847872546797,1.9242708348479e-06,-1.3627107434236e-07,1.831596061565e-06,-9.319099424122e-06,-1.0833790284395e-05,-6.5648099770947e-06,-1.1000544305428e-05,-6.1298427810612e-06,-1.0788650163851e-05,-1.1260869988665e-05,-8.9526956114504e-06,6.8950129522335e-07,-1.100286830443e-05,-7.3236634707217e-06,-1.0550632872978e-05,-6.9175382693862e-06,3.9129922683593e-313,1.5234244575544e-07,-1.6704212955655e-06,-1.3029258606373e-06,8.0275559792605e-07,1.8172328168382e-06,-5.4936278458873e-08,5.1039564498816e-07,46958868.210922,9279781.5625402,-0.016596279438495,-0.015867061036811,0.033635162343592,-0.60256996958493,-0.60536203339197,565.69369441836,637.90714043901
344.16821298224,0.034035433886544,0.036057680158014,1.9254223258572e-06,-1.365500876805e-07,1.8320920455002e-06,-9.3155250625013e-06,-1.0832986787978e-05,-6.5634842579937e-06,-1.0996969504773e-05,-6.1286031160387e-06,-1.0785769429697e-05,-1.1260159346596e-05,-8.9514859294395e-06,6.9016259541871e-07,-1.0999777118493e-05,-7.3229594671611e-06,-1.0546953248506e-05,-6.915208242672e-06,3.9129922683593e-313,1.5300799090051e-07,-1.6696286725965e-06,-1.3031349614158e-06,8.0303924442402e-07,1.8179286788642e-06,-5.3458587324001e-08,5.0822217873011e-07,47181895.113508,9317334.554519,-0.016694891013574,-0.015960797819367,0.033828423309367,-0.60679242946576,-0.60957964414218,566.17039642756,638.47722086021
346.16821298224,0.034242885636243,0.03626747714521,1.9265703177662e-06,-1.3681035452644e-07,1.8325684037192e-06,-9.3119835665263e-06,-1.0832211277605e-05,-6.5621785654028e-06,-1.0993449356977e-05,-6.1273490310748e-06,-1.0782904344641e-05,-1.1259472265446e-05,-8.9502765618644e-06,6.9080518804959e-07,-1.0996717183596e-05,-7.3222068094375e-06,-1.0543315303655e-05,-6.9128782730055e-06,3.9129922683593e-313,1.5365876671459e-07,-1.6688105354498e-06,-1.3033472887679e-06,8.0333324943061e-07,1.8185895861946e-06,-5.2002454020079e-08,5.0605026683063e-07,47405201.542211,9354929.3104639,-0.016793486135288,-0.016054514763147,0.034021646375794,-0.61100364842245,-0.61378620418632,566.64632893072,639.04626696401
348.16821298224,0.034450327147337,0.036477263694504,1.9277158270934e-06,-1.3704894216622e-07,1.8330302267731e-06,-9.3084583010771e-06,-1.0831423735583e-05,-6.5608469201784e-06,-1.0989948066902e-05,-6.1260657716888e-06,-1.0780042105806e-05,-1.125874374383e-05,-8.9490331213215e-06,6.9143800184465e-07,-1.0993605557892e-05,-7.3214296966046e-06,-1.0539670405676e-05,-6.9105245717233e-06,3.9129922683593e-313,1.5430629546811e-07,-1.6679609359813e-06,-1.3035611764595e-06,8.0361310575741e-07,1.8192305323494e-06,-5.0554811522212e-08,5.0391499148926e-07,47628786.289085,9392565.628568,-0.016892064886726,-0.016148211959684,0.034214831558096,-0.61523468129815,-0.61801237630529,567.12147958069,639.61430484995
350.16821298224,0.034657757982987,0.036687039557651,1.9288703855222e-06,-1.3730277977749e-07,1.8334810860307e-06,-9.3049826716659e-06,-1.0830796902352e-05,-6.55937774398e-06,-1.0986455610364e-05,-6.124851531361e-06,-1.0777274241782e-05,-1.1258160005527e-05,-8.9477952177707e-06,6.9203355676484e-07,-1.0990503281574e-05,-7.3206675541592e-06,-1.0536064668773e-05,-6.9082056501497e-06,3.9129922683593e-313,1.5493602690194e-07,-1.6671732094791e-06,-1.3037701803458e-06,8.0391625967588e-07,1.819807145645e-06,-4.9112999443472e-08,5.0179170110882e-07,47852647.527233,9430243.2058545,-0.016990627051233,-0.016241889204727,0.034407978866644,-0.61946576295893,-0.6222379889922,567.59601380763,640.18148884825
352.16821298224,0.034865179244027,0.03689680541436,1.9299938903176e-06,-1.3750197284942e-07,1.8339146941305e-06,-9.3014757866838e-06,-1.0829940028651e-05,-6.558202631189e-06,-1.0982924442494e-05,-6.1236072252675e-06,-1.0774385214635e-05,-1.1257379247921e-05,-8.9464878698819e-06,6.926617589896e-07,-1.0987358414742e-05,-7.3199228915324e-06,-1.053234284976e-05,-6.9058225903603e-06,3.9129922683593e-313,1.5551824433764e-07,-1.6664257677511e-06,-1.3039793755789e-06,8.0417180624662e-07,1.8204178300006e-06,-4.7672609932046e-08,4.9969434876591e-07,48076785.332552,9467962.0535341,-0.017089172951846,-0.01633554688608,0.034601088326282,-0.62371871140474,-0.62648574538252,568.06964890948,640.74756118162
354.16821298224,0.035072589798417,0.037106561056445,1.9310574625208e-06,-1.3789572852577e-07,1.8342851227008e-06,-9.2980648464038e-06,-1.0829151422015e-05,-6.5569754251497e-06,-1.0980615121712e-05,-6.1220935156629e-06,-1.0771419154741e-05,-1.1256560642147e-05,-8.9452125666854e-06,6.9324401543997e-07,-1.0984146919184e-05,-7.3191558458628e-06,-1.0528684747078e-05,-6.9034557632197e-06,3.9129922683593e-313,1.5610363196179e-07,-1.6658388425966e-06,-1.303912423633e-06,8.044172065433e-07,1.8210351622363e-06,-4.6311948029861e-08,4.9756739549768e-07,48301196.794944,9505721.6840789,-0.017187702175894,-0.016429184679064,0.034794159949456,-0.627962563402,-0.63072621622455,568.54268889986,641.31281885478
356.16821298224,0.03527999135133,0.037316306790545,1.9321440534157e-06,-1.3829959177518e-07,1.8346741120347e-06,-9.2946259123907e-06,-1.0828347270005e-05,-6.5557035109758e-06,-1.0977446047893e-05,-6.1207713290821e-06,-1.0768556338685e-05,-1.1255747197632e-05,-8.9438877175866e-06,6.9380479852489e-07,-1.0980980986669e-05,-7.3183442170728e-06,-1.052502050747e-05,-6.9010219763584e-06,3.9129922683593e-313,1.5670838984025e-07,-1.6649780662703e-06,-1.3040501870605e-06,8.0466919104616e-07,1.821586167268e-06,-4.4929009473717e-08,4.9547513846918e-07,48525882.668566,9543522.2253245,-0.017286215116108,-0.016522802825027,0.034987193749001,-0.63220945317745,-0.63496870205033,569.01484697602,641.87697970486
358.16821298224,0.035487383437618,0.037526042726112,1.9332266089874e-06,-1.3858832863565e-07,1.8350677516802e-06,-9.2911980089485e-06,-1.0827480485759e-05,-6.5544145650682e-06,-1.0974062214273e-05,-6.1194102504201e-06,-1.0765697249241e-05,-1.125493875935e-05,-8.9425311483246e-06,6.9434530997122e-07,-1.0977824248884e-05,-7.3175221236563e-06,-1.0521357740168e-05,-6.8985854957803e-06,3.9129922683593e-313,1.5730945227129e-07,-1.6641470602809e-06,-1.3042537554495e-06,8.0492083233902e-07,1.8221099863644e-06,-4.3553916477991e-08,4.9341694286746e-07,48750841.283657,9581363.3985646,-0.017384711646432,-0.016616401264411,0.03518018974081,-0.63645958989351,-0.63921462621798,569.48622491306,642.44014407268
360.16821298224,0.035694766066484,0.037735768961236,1.9342975823556e-06,-1.3880335063215e-07,1.8354516820149e-06,-9.2878003251583e-06,-1.0826606126124e-05,-6.5531307684366e-06,-1.097068835957e-05,-6.1180323118256e-06,-1.0762838234301e-05,-1.1254157071764e-05,-8.9411699712666e-06,6.9485482348829e-07,-1.0974684602683e-05,-7.3166512460536e-06,-1.0517744976009e-05,-6.8961568819036e-06,3.9129922683593e-313,1.5789476547196e-07,-1.6633015301671e-06,-1.3044725615317e-06,8.0517705768162e-07,1.8226043676677e-06,-4.2197695071151e-08,4.9136931533602e-07,48976071.321885,9619244.983855,-0.017483191681207,-0.016709979976461,0.035373147940216,-0.64070175463254,-0.64345248478626,569.95685898277,643.00234519126
362.16821298224,0.035902139377038,0.03794548565305,1.9353541100563e-06,-1.389756151789e-07,1.8358244804557e-06,-9.2844157586528e-06,-1.0825689589177e-05,-6.551824281433e-06,-1.0967287529679e-05,-6.116626700273e-06,-1.0759962318892e-05,-1.125333755607e-05,-8.9397713859507e-06,6.953489369756e-07,-1.0971503564623e-05,-7.3157819332815e-06,-1.0514111634647e-05,-6.8937102256919e-06,3.9129922683593e-313,1.5847378410621e-07,-1.662471467581e-06,-1.3046934071409e-06,8.0541606605016e-07,1.8230848918546e-06,-4.084802740288e-08,4.8935865765753e-07,49201571.599841,9657166.7842849,-0.017581655216543,-0.016803539093467,0.035566068362693,-0.64496018213716,-0.64770668663276,570.42674581978,643.56361141882
364.16821298224,0.036109503483986,0.03815519288888,1.936387428248e-06,-1.3913170664023e-07,1.8361833358194e-06,-9.2810503251764e-06,-1.0824746523558e-05,-6.5505185428039e-06,-1.0963872934193e-05,-6.1152059304668e-06,-1.0757071078593e-05,-1.125250240391e-05,-8.9383482290508e-06,6.9582551063509e-07,-1.096831742927e-05,-7.3149244023193e-06,-1.0510472057752e-05,-6.8912539581924e-06,3.9129922683593e-313,1.5904149510802e-07,-1.6616723935218e-06,-1.3049164513376e-06,8.0564383610939e-07,1.8235491515958e-06,-3.9510937438564e-08,4.8736793004431e-07,49427340.968986,9695128.6087641,-0.017680102151115,-0.016897078647956,0.035758951023673,-0.64922227430496,-0.65196464383247,570.89589930813,644.12395099864
366.16821298224,0.036316858515151,0.038364890793853,1.9373991555995e-06,-1.3926843214387e-07,1.8365312302358e-06,-9.2777034021116e-06,-1.0823782903758e-05,-6.5492079974128e-06,-1.0960453487269e-05,-6.1137772834806e-06,-1.0754167852304e-05,-1.1251653067484e-05,-8.9369033833948e-06,6.9628234094471e-07,-1.0965124524974e-05,-7.3140590923924e-06,-1.0506836641612e-05,-6.8887826447809e-06,3.9129922683593e-313,1.5959825263846e-07,-1.6608783303121e-06,-1.305139907865e-06,8.0586490481352e-07,1.8239964429113e-06,-3.8185466696496e-08,4.8539771726359e-07,49653378.31668,9733130.27228,-0.01777853245829,-0.016990598675339,0.035951795938469,-0.65348825766677,-0.65622651779897,571.36432293104,644.68337251723
368.16821298224,0.036524204604918,0.038574579494022,1.9383883816663e-06,-1.3938698882826e-07,1.8368686197024e-06,-9.2743737736753e-06,-1.0822803008728e-05,-6.5478890672435e-06,-1.0957030656587e-05,-6.1123440965765e-06,-1.0751254424469e-05,-1.125078648304e-05,-8.9354365889138e-06,6.9671902667019e-07,-1.0961923159594e-05,-7.3131846513689e-06,-1.0503205328529e-05,-6.8862944111017e-06,3.9129922683593e-313,1.6014450428247e-07,-1.660085528672e-06,-1.3053641506943e-06,8.0607871546234e-07,1.8244273438836e-06,-3.687032266003e-08,4.8344911816222e-07,49879682.523971,9771171.5887674,-0.01787694611969,-0.017084099202515,0.036144603122406,-0.65775821709113,-0.66049237717214,571.83202088096,645.24188535749
370.16821298224,0.036731541908073,0.038784259133363,1.9393512461505e-06,-1.3950264771217e-07,1.8371950186748e-06,-9.2710496079046e-06,-1.0821788681209e-05,-6.5465501241381e-06,-1.0953563760803e-05,-6.1108921228414e-06,-1.0748316983928e-05,-1.1249867465057e-05,-8.9339246021775e-06,6.9714660248936e-07,-1.0958685007603e-05,-7.3123512034562e-06,-1.0499530345567e-05,-6.8837808054785e-06,3.9129922683593e-313,1.6068439081714e-07,-1.6593412484577e-06,-1.3055896288568e-06,8.0627003127668e-07,1.8248523630262e-06,-3.5559800062759e-08,4.8153695786813e-07,50106252.440851,9809252.3670061,-0.01797534312736,-0.017177580322684,0.036337372590823,-0.66204742886272,-0.66477702077579,572.29899093647,645.79950874949
372.16821298224,0.036938870528584,0.038993929806889,1.9402952828682e-06,-1.3959151357448e-07,1.8375119972294e-06,-9.267749363308e-06,-1.0820788399813e-05,-6.5452142455668e-06,-1.095013061591e-05,-6.109449769456e-06,-1.0745381014648e-05,-1.1248962904734e-05,-8.9324160212477e-06,6.9754370301123e-07,-1.095547295517e-05,-7.3114595800233e-06,-1.049590354181e-05,-6.8812563676916e-06,3.9129922683593e-313,1.6120917221029e-07,-1.6585578494412e-06,-1.3058169154557e-06,8.0647324563105e-07,1.8252539664116e-06,-3.4263000722297e-08,4.7962966803226e-07,50333086.985195,9847372.4268763,-0.018073723468214,-0.017271041895954,0.036530104359047,-0.66632493588738,-0.66905049686077,572.76525091015,646.35623365502
374.16821298224,0.037146190602188,0.039203591647829,1.9412133081014e-06,-1.3966694971328e-07,1.8378085046926e-06,-9.2644752699364e-06,-1.0819808101125e-05,-6.5438969385856e-06,-1.0946710449665e-05,-6.1080219497128e-06,-1.0742444468164e-05,-1.1248083576996e-05,-8.9309068898233e-06,6.9790696113522e-07,-1.0952304320771e-05,-7.3105716434068e-06,-1.0492295620899e-05,-6.87873547327e-06,3.9129922683593e-313,1.6171339849058e-07,-1.6578126132434e-06,-1.3060476444879e-06,8.0667819131092e-07,1.8256191508318e-06,-3.2978681673491e-08,4.7771932387196e-07,50560185.048614,9885531.5840643,-0.018172087180004,-0.017364483883733,0.03672279844236,-0.67058853360276,-0.67331138992342,573.23080504854,646.91206692976
376.16821298224,0.037353502303438,0.039413244828191,1.9421224982887e-06,-1.397218922217e-07,1.8381053513031e-06,-9.2612059410934e-06,-1.081879380664e-05,-6.5425133563446e-06,-1.0943293032007e-05,-6.1065847016525e-06,-1.0739508432198e-05,-1.1247123456486e-05,-8.9293582352618e-06,6.9825908741e-07,-1.0949050778996e-05,-7.309645773611e-06,-1.0488681386954e-05,-6.8761698958854e-06,3.9129922683593e-313,1.6222126259462e-07,-1.6569942115984e-06,-1.3062856234378e-06,8.0685999951321e-07,1.8259894576564e-06,-3.1691298538194e-08,4.7586601236665e-07,50787545.453503,9923729.6428901,-0.018270434303711,-0.017457906436951,0.036915454855916,-0.67487566797761,-0.67759409929945,573.69564119284,647.46703775863
378.16821298224,0.03756080575456,0.039622889498752,1.9430323246959e-06,-1.3974596606724e-07,1.8384117145177e-06,-9.2579691846467e-06,-1.0817789809128e-05,-6.5410451117073e-06,-1.0940020496958e-05,-6.1051824228557e-06,-1.0736625312866e-05,-1.1246106813079e-05,-8.9278198765024e-06,6.9858165607966e-07,-1.0945711611992e-05,-7.3085348457754e-06,-1.0485209699033e-05,-6.873563720524e-06,3.9129922683593e-313,1.6273267201821e-07,-1.6558915498347e-06,-1.3065427563834e-06,8.0704310041577e-07,1.8263691066978e-06,-3.0415387431825e-08,4.7406481768764e-07,51015167.064805,9961966.4146466,-0.018368764868107,-0.017551309613629,0.037108073614811,-0.67920344673203,-0.68191343374721,574.1597595136,648.02116575669
380.16821298224,0.037768101046755,0.039832525600994,1.9439100441875e-06,-1.3978395150243e-07,1.8386917047477e-06,-9.2547134864003e-06,-1.0816745521871e-05,-6.5396464998614e-06,-1.0936560328251e-05,-6.1037116174186e-06,-1.073365165047e-05,-1.1245091367018e-05,-8.9262305684185e-06,6.9890422807968e-07,-1.0942449519785e-05,-7.307599516771e-06,-1.0481571526046e-05,-6.8709588597089e-06,3.9129922683593e-313,1.6321875334918e-07,-1.6551179712255e-06,-1.3067829057345e-06,8.0722257743711e-07,1.8267188808001e-06,-2.913085227471e-08,4.7224532528353e-07,51243048.850347,10000241.727641,-0.018467078745681,-0.017644692957483,0.037300654736633,-0.68344986311481,-0.6861671903069,574.62321646711,648.57440992122
382.16821298224,0.037975388344682,0.040042153480898,1.9447719361771e-06,-1.398244215207e-07,1.8389595441709e-06,-9.2514753630972e-06,-1.0815694761642e-05,-6.538225328938e-06,-1.0933104370824e-05,-6.102251547025e-06,-1.0730685009166e-05,-1.1244049608485e-05,-8.9246212009449e-06,6.992060438372e-07,-1.0939166005046e-05,-7.3066849410916e-06,-1.0477923943531e-05,-6.8683449523075e-06,3.9129922683593e-313,1.6369422062e-07,-1.6543648108245e-06,-1.3070331735949e-06,8.0737951273375e-07,1.8270496149847e-06,-2.7847910186474e-08,4.7045090953244e-07,51471189.699302,10038555.397614,-0.018565376171878,-0.017738056916507,0.037493198232724,-0.68775477262608,-0.6904656497929,575.08594917524,649.12681614712
