time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.014399856989665,0.013687475412167,0.014348125273563,527.67174362661,398780.1931503,499675.43195253,0.014297163720299,80.822817859117,1.2215698465747,6.9105558509318,0.76580810893651
0.014419856989665,0.013707294616655,0.014368121431269,527.6771977755,399009.58834325,499523.32555023,0.014316879617047,80.842515292747,1.2215229183875,6.9110415351974,0.76584902693704
0.014439856989665,0.013727114206062,0.014388117637643,527.68264169258,399238.56201302,499371.38914201,0.014336595125085,80.86217028693,1.2214761070072,6.9115259000992,0.76588984621849
0.014459856989665,0.013746934179236,0.014408113892615,527.68807541993,399467.1152928,499219.6224405,0.01435631024443,80.88178297796,1.2214294119817,6.912008950356,0.76593056715217
0.014479856989665,0.01376675453504,0.014428110196122,527.6934989908,399695.24931259,499068.02515912,0.014376024975097,80.901353500273,1.2213828328501,6.9124906903703,0.76597119011712
0.014499856989665,0.013786575272334,0.014448106548095,527.69891244231,399922.96519915,498916.59701206,0.014395739317101,80.920881988982,1.22133636916,6.9129711246705,0.76601171548508
0.014519856989665,0.013806396389983,0.014468102948469,527.70431581667,400150.26407603,498765.33771428,0.014415453270457,80.940368578034,1.221290020466,6.9134502579503,0.76605214362184
0.014539856989665,0.01382621788686,0.014488099397178,527.70970914819,400377.14706357,498614.24698153,0.014435166835181,80.959813401025,1.2212437863173,6.9139280946211,0.76609247489833
0.014559856989665,0.01384603976184,0.014508095894154,527.71509247139,400603.61527891,498463.32453031,0.014454880011289,80.979216591141,1.2211976662645,6.9144046390919,0.76613270968402
0.014579856989665,0.013865862013801,0.014528092439334,527.72046582405,400829.66983599,498312.57007789,0.014474592798794,80.998578281559,1.2211516598665,6.9148798958749,0.76617284834173
0.014599856989665,0.013885684641627,0.014548089032653,527.72582924494,401055.31184558,498161.9833423,0.014494305197713,81.01789860372,1.2211057666839,6.9153538695071,0.76621289123266
0.014619856989665,0.013905507644208,0.014568085674045,527.73118276747,401280.54241526,498011.56404235,0.014514017208061,81.037177689263,1.2210599862747,6.9158265643313,0.76625283872058
0.014639856989665,0.013925331020435,0.014588082363448,527.73652642821,401505.36264944,497861.31189757,0.014533728829853,81.056415669557,1.2210143182023,6.916297984789,0.76629269116472
0.014659856989665,0.013945154769204,0.014608079100795,527.7418602619,401729.77364936,497711.22662828,0.014553440063105,81.075612675396,1.2209687620303,6.9167681352497,0.76633244892413
0.014679856989665,0.013964978889419,0.014628075886024,527.74718430216,401953.77651312,497561.30795552,0.014573150907832,81.094768836624,1.220923317325,6.9172370200346,0.76637211235585
0.014699856989665,0.013984803379982,0.014648072719071,527.75249858569,402177.37233566,497411.55560111,0.01459286136405,81.113884282526,1.2208779836573,6.917704643562,0.76641168181315
0.014719856989665,0.014004628239803,0.014668069599874,527.75780314769,402400.56220878,497261.96928758,0.014612571431772,81.132959143198,1.2208327605986,6.9181710101891,0.76645115764875
0.014739856989665,0.014024453467798,0.01468806652837,527.76309802132,402623.34722115,497112.54873822,0.014632281111016,81.151993546854,1.2207876477206,6.9186361241932,0.76649054021538
0.014759856989665,0.014044279062883,0.014708063504497,527.76838324248,402845.72845831,496963.29367707,0.014651990401796,81.170987621314,1.2207426446013,6.9190999899367,0.76652982986056
0.014779856989665,0.014064105023982,0.014728060528194,527.77365884268,403067.70700267,496814.20382888,0.014671699304127,81.189941494819,1.2206977508149,6.9195626116212,0.76656902693509
0.014799856989665,0.014083931350021,0.014748057599398,527.7789248563,403289.28393356,496665.27891915,0.014691407818026,81.208855294181,1.2206529659427,6.920023993538,0.76660813178394
0.014819856989665,0.014103758039929,0.014768054718049,527.78418131874,403510.46032718,496516.51867411,0.014711115943507,81.227729146413,1.2206082895666,6.9204841400047,0.76664714475137
0.014839856989665,0.014123585092641,0.014788051884085,527.78942826176,403731.23725663,496367.92282072,0.014730823680585,81.246563177586,1.2205637212699,6.9209430552033,0.76668606618098
0.014859856989665,0.014143412507096,0.014808049097446,527.7946657179,403951.61579193,496219.49108664,0.014750531029276,81.265357513467,1.2205192606385,6.9214007433338,0.76672489641405
0.014879856989665,0.014163240282237,0.014828046358069,527.79989371814,404171.59700003,496071.2232003,0.014770237989594,81.284112279256,1.2204749072565,6.9218572085331,0.76676363579348
0.014899856989665,0.014183068417011,0.014848043665898,527.80511229777,404391.18194478,495923.1188908,0.014789944561556,81.302827600181,1.2204306607166,6.9223124550783,0.76680228465501
0.014919856989665,0.014202896910368,0.014868041020873,527.81032148983,404610.37168698,495775.17788799,0.014809650745176,81.321503600088,1.220386520613,6.9227664871585,0.76684084333306
0.014939856989665,0.014222725761263,0.014888038422932,527.81552132419,404829.16728436,495627.39992241,0.014829356540471,81.340140403452,1.2203424865358,6.9232193088447,0.76687931216588
0.014959856989665,0.014242554968658,0.01490803587202,527.82071183287,405047.56979161,495479.78472534,0.014849061947455,81.358738133487,1.2202985580807,6.9236709242733,0.76691769148694
0.014979856989665,0.014262384531511,0.014928033368075,527.82589304925,405265.58026036,495332.33202873,0.014868766966143,81.377296912854,1.2202547348467,6.9241213376177,0.76695598162699
0.014999856989665,0.014282214448793,0.01494803091104,527.8310650031,405483.19973922,495185.04156526,0.014888471596551,81.395816864185,1.2202110164328,6.9245705529182,0.76699418291687
0.015019856989665,0.014302044719474,0.014968028500856,527.83622772603,405700.42927375,495037.91306832,0.014908175838695,81.414298109668,1.2201674024403,6.9250185742696,0.76703229568565
0.015039856989665,0.014321875342528,0.014988026137466,527.84138124601,405917.26990651,494890.94627199,0.014927879692589,81.43274077105,1.2201238924697,6.925465405631,0.76707032026314
0.015059856989665,0.014341706316934,0.015008023820812,527.84652559723,406133.72267701,494744.14091103,0.014947583158249,81.451144968954,1.2200804861286,6.9259110511685,0.76710825697311
0.015079856989665,0.014361537641676,0.015028021550838,527.85166081038,406349.78862178,494597.49672094,0.01496728623569,81.469510824571,1.2200371830261,6.9263555149172,0.76714610613829
0.015099856989665,0.01438136931574,0.015048019327488,527.85678691445,406565.46877435,494451.01343785,0.014986988924927,81.487838457571,1.2199939827692,6.9267988008452,0.76718386808317
0.015119856989665,0.014401201338116,0.015068017150704,527.8619039408,406780.76416525,494304.69079865,0.015006691225977,81.50612798806,1.2199508849699,6.9272409129932,0.76722154312822
0.015139856989665,0.0144210337078,0.015088015020431,527.86701191729,406995.675822,494158.52854085,0.015026393138852,81.524379535322,1.2199078892394,6.9276818552718,0.7672591315945
0.015159856989665,0.01444086642379,0.015108012936614,527.87211087531,407210.20476919,494012.52640269,0.015046094663571,81.542593218211,1.2198649951929,6.9281216317046,0.76729663379998
0.015179856989665,0.014460699485088,0.015128010899195,527.8772008429,407424.35202839,493866.68412308,0.015065795800147,81.560769155187,1.2198222024471,6.9285602461909,0.76733405006123
0.015199856989665,0.014480532890699,0.015148008908119,527.88228184959,407638.11861823,493721.00144159,0.015085496548596,81.578907464467,1.2197795106194,6.928997702672,0.76737138069456
0.015219856989665,0.014500366639633,0.015168006963333,527.88735392576,407851.5055544,493575.4780985,0.015105196908933,81.597008262869,1.2197369193321,6.9294340051105,0.76740862601182
0.015239856989665,0.014520200730904,0.015188005064781,527.89241709894,408064.51384959,493430.11383474,0.015124896881174,81.615071668003,1.2196944282052,6.9298691573604,0.76744578632742
0.015259856989665,0.014540035163529,0.015208003212407,527.89747139628,408277.14451361,493284.90839192,0.015144596465333,81.633097796755,1.219652036861,6.9303031632549,0.76748286195348
0.015279856989665,0.014559869936531,0.015228001406161,527.90251684971,408489.39855327,493139.86151232,0.015164295661427,81.651086764724,1.2196097449293,6.930736026783,0.76751985319593
0.015299856989665,0.014579705048931,0.015247999645987,527.90755348631,408701.27697252,492994.97293887,0.015183994469469,81.669038688185,1.2195675520356,6.9311677517571,0.76755676036452
0.015319856989665,0.014599540499763,0.015267997931832,527.91258133107,408912.78077233,492850.2424152,0.015203692889476,81.686953682529,1.2195254578053,6.9315983419085,0.76759358376928
0.015339856989665,0.014619376288055,0.015287996263642,527.91760041572,409123.91095079,492705.66968556,0.015223390921464,81.704831862522,1.2194834618751,6.9320278011934,0.76763032371041
0.015359856989665,0.014639212412846,0.015307994641367,527.92261076625,409334.66850308,492561.25449489,0.015243088565446,81.722673342497,1.2194415638741,6.9324561333597,0.76766698049496
0.015379856989665,0.014659048873172,0.01532799306495,527.92761241013,409545.05442148,492416.99658876,0.015262785821438,81.740478236706,1.2193997634378,6.9328833421991,0.76770355442429
0.015399856989665,0.014678885668079,0.015347991534341,527.93260537425,409755.06969537,492272.89571343,0.015282482689456,81.758246659032,1.2193580602013,6.933309431473,0.76774004580063
0.015419856989665,0.014698722796614,0.015367990049488,527.93758968619,409964.71531127,492128.95161578,0.015302179169515,81.775978722142,1.2193164538027,6.9337344049591,0.76777645492334
0.015439856989665,0.014718560257826,0.015387988610341,527.94256537524,410173.99225278,491985.16404334,0.01532187526163,81.793674539343,1.2192749438841,6.9341582664847,0.76781278208851
0.015459856989665,0.014738398050771,0.015407987216846,527.94753246336,410382.90150068,491841.53274431,0.015341570965817,81.811334222877,1.2192335300825,6.9345810196162,0.76784902759695
0.015479856989665,0.014758236174508,0.015427985868953,527.95249097811,410591.44403286,491698.05746752,0.015361266282091,81.828957884519,1.2191922120416,6.9350026681029,0.76788519174358
0.015499856989665,0.014778074628098,0.015447984566613,527.95744094661,410799.62082436,491554.73796244,0.015380961210467,81.846545635918,1.2191509894063,6.9354232156726,0.76792127482248
0.015519856989665,0.014797913410604,0.015467983309773,527.96238239752,411007.43284736,491411.57397918,0.01540065575096,81.864097588501,1.2191098618261,6.9358426660964,0.76795727712367
0.015539856989665,0.014817752521097,0.015487982098385,527.96731535585,411214.88107124,491268.56526848,0.015420349903586,81.881613852926,1.2190688289474,6.9362610230104,0.76799319894033
0.015559856989665,0.014837591958648,0.015507980932398,527.97223984498,411421.9664625,491125.71158174,0.015440043668361,81.899094539135,1.2190278904181,6.9366782899869,0.76802904056402
0.015579856989665,0.014857431722333,0.015527979811763,527.97715589474,411628.68998484,490983.01267096,0.015459737045298,81.916539757297,1.2189870458933,6.9370944708113,0.7680648022804
0.015599856989665,0.014877271811231,0.015547978736429,527.98206352631,411835.05259913,490840.4682888,0.015479430034414,81.933949617036,1.2189462950212,6.9375095689627,0.76810048438126
0.015619856989665,0.014897112224423,0.015567977706348,527.98696276901,412041.05526345,490698.07818851,0.015499122635724,81.951324227462,1.2189056374607,6.937923588192,0.76813608714907
0.015639856989665,0.014916952960998,0.01558797672147,527.99185364365,412246.69893305,490555.84212401,0.015518814849243,81.968663696917,1.2188650728633,6.9383365319477,0.76817161087284
0.015659856989665,0.014936794020045,0.015607975781748,527.99673617754,412451.9845604,490413.7598498,0.015538506674986,81.985968133668,1.2188246008899,6.9387484038951,0.76820705583365
0.015679856989665,0.014956635400656,0.015627974887132,528.0016103946,412656.91309516,490271.83112105,0.015558198112969,82.003237646082,1.2187842211978,6.9391592075736,0.76824242231559
0.015699856989665,0.014976477101931,0.015647974037575,528.00647631714,412861.48548423,490130.0556935,0.015577889163207,82.020472341067,1.2187439334467,6.9395689464578,0.76827771060105
0.015719856989665,0.014996319122967,0.015667973233032,528.01133397533,413065.70267173,489988.43332353,0.015597579825715,82.037672326041,1.2187037373044,6.9399776242865,0.76831292096528
0.015739856989665,0.015016161462868,0.01568797247345,528.01618338845,413269.56559899,489846.96376814,0.015617270100509,82.054837707672,1.2186636324306,6.940385244413,0.76834805369072
0.015759856989665,0.015036004120743,0.015707971758789,528.02102458375,413473.07520461,489705.64678492,0.015636959987603,82.071968592299,1.218623618493,6.9407918104582,0.76838310905291
0.015779856989665,0.015055847095701,0.015727971088997,528.02585758262,413676.23242441,489564.48213209,0.015656649487013,82.089065085769,1.2185836951572,6.9411973258321,0.76841808732931
0.015799856989665,0.015075690386856,0.015747970464027,528.03068240651,413879.03819149,489423.46956847,0.015676338598755,82.106127293057,1.2185438620885,6.9416017939376,0.76845298879805
0.015819856989665,0.015095533993321,0.015767969883833,528.03549908595,414081.49343617,489282.60885348,0.015696027322843,82.123155320521,1.218504118966,6.9420052184845,0.76848781372475
0.015839856989665,0.015115377914223,0.015787969348371,528.04030763876,414283.59908609,489141.89974714,0.015715715659292,82.140149271766,1.2184644654539,6.9424076027338,0.76852256238869
0.015859856989665,0.01513522214868,0.015807968857594,528.04510809292,414485.35606612,489001.3420101,0.015735403608119,82.157109251502,1.2184249012317,6.94280895029,0.76855723505554
0.015879856989665,0.015155066695822,0.015827968411456,528.0499004694,414686.76529843,488860.93540355,0.015755091169338,82.174035364121,1.2183854259718,6.9432092645069,0.76859183199751
0.015899856989665,0.01517491155478,0.015847968009915,528.05468479296,414887.82770249,488720.67968933,0.015774778342964,82.190927712662,1.2183460393524,6.943608548861,0.76862635348158
0.015919856989665,0.015194756724684,0.015867967652921,528.05946108261,415088.54419505,488580.57462984,0.015794465129014,82.207786400575,1.2183067410464,6.9440068066216,0.76866079977972
0.015939856989665,0.015214602204674,0.015887967340431,528.06422936178,415288.91569015,488440.6199881,0.015814151527501,82.224611530761,1.2182675307355,6.944404041203,0.76869517115618
0.015959856989665,0.015234447993892,0.015907967072402,528.06898965436,415488.94309917,488300.8155277,0.015833837538442,82.241403205008,1.2182284081011,6.9448002560266,0.7687294678755
