time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
769.76018526,0.096679898154754,0.098331832480236,0,8609956.6208736,6143349.6981193,0.091839429916255,419.47719098985,1.0000015024437,0,0.9999980877908
769.87036552054,0.096693998507577,0.098345975643629,0,8609906.4782413,6143317.9098697,0.091851984687834,419.47689821425,1.000001173362,0,0.99999850661901
770.0124686529,0.096712197498708,0.098364215355292,0,8609850.7803629,6143275.8235241,0.091868176844067,419.47336712955,1.0000031289992,0,0.99999601769235
770.16701712752,0.096731965632219,0.098384050866734,0,8609791.5709137,6143230.7313408,0.091885786809127,419.47506531485,1.0000021555496,0,0.9999972565707
770.2996702576,0.096748942319354,0.098401077780435,0,8609734.0672707,6143192.2030573,0.091900901608045,419.47433926037,1.0000011418177,0,0.99999854676815
770.41068410412,0.096763153472964,0.098415326317355,0,8609683.9077435,6143159.8779903,0.091913550626644,419.47273222309,1.0000014048887,0,0.99999821195261
770.60116891749,0.096787531159869,0.098439774327954,0,8609618.3978343,6143102.7957595,0.09193525442249,419.47201995164,1.0000027123705,0,0.99999654791435
770.76297832724,0.09680824405705,0.098460542902645,0,8609558.0905251,6143055.6812494,0.091953690525841,419.4700223092,1.0000032633454,0,0.99999584669751
770.9649995312,0.096834092268103,0.098486471936084,0,8609488.227627,6142997.2754088,0.091976707809435,419.470253596,1.0000023553291,0,0.99999700231127
771.0873337229,0.096849748142667,0.098502173962703,0,8609434.4890053,6142962.6832446,0.091990645598412,419.46975934047,1.000001934325,0,0.99999753812354
771.19377529403,0.096863367765112,0.098515835491417,0,8609389.8057323,6142931.7061248,0.092002772609344,419.46961079196,1.0000006742816,0,0.99999914181555
771.36842604971,0.096885730971171,0.098538252800784,0,8609330.9177454,6142879.7811149,0.092022670503798,419.46634799799,1.0000040536418,0,0.99999484088649
771.49739029343,0.096902229366017,0.09855480511813,0,8609277.1625472,6142842.465398,0.092037363000567,419.46699160695,1.000002847359,0,0.9999963761021
771.62949297659,0.096919140299445,0.098571761006807,0,8609224.2877209,6142803.949144,0.092052412879117,419.46538374597,1.0000042830244,0,0.999994548949
771.7831304131,0.096938802933216,0.098591480281174,0,8609167.6951368,6142759.0502241,0.092069915817647,419.46444127349,1.0000039357904,0,0.99999499087881
771.90188738695,0.096953993294099,0.098606723649051,0,8609115.8919151,6142726.1118994,0.092083444808662,419.46569456676,1.000000556581,0,0.99999929161863
772.02886523509,0.096970249129041,0.098623020449479,0,8609070.3690076,6142687.5634202,0.092097910226565,419.46345421343,1.0000036313449,0,0.99999537834774
772.18690335756,0.096990474987672,0.098643307432488,0,8609013.3225993,6142641.0349925,0.092115913531777,419.46333332409,1.0000022853816,0,0.99999709133311
772.33501384481,0.097009438551963,0.098662321532118,0,8608961.6390803,6142595.9810049,0.092132785609534,419.46158891413,1.0000033676921,0,0.99999571389029
772.50041502244,0.09703061035137,0.098683554347074,0,8608901.9353591,6142546.9614924,0.092151627001504,419.46044706815,1.0000029649031,0,0.99999622652231
772.62801322489,0.097046939879553,0.098699935046926,0,8608855.6460344,6142508.4470483,0.092166161898024,419.46058704126,1.0000015312274,0,0.99999805115992
772.76251349961,0.097064152824956,0.098717202326021,0,8608804.4468314,6142468.6005747,0.092181482732127,419.46105335169,1.0000014930714,0,0.99999809971868
772.94439936022,0.097087436073995,0.098740551766909,0,8608747.2741442,6142412.0286513,0.092202200892592,419.45966498125,1.0000014073812,0,0.99999820878047
773.14470492569,0.09711307595901,0.098766267220458,0,8608683.8094541,6142351.4337364,0.092225016591324,419.45886785393,1.000001751815,0,0.99999777041669
773.30457285808,0.097133540777575,0.098786791452219,0,8608627.4392384,6142303.2031347,0.092243225843468,419.45793688549,1.0000014765903,0,0.99999812070288
773.4444345763,0.097151443932988,0.098804747578034,0,8608572.5101625,6142261.7333767,0.092259156207943,419.45762971717,1.0000014134946,0,0.99999820099958
773.5826185447,0.097169138381133,0.098822487114725,0,8608525.0830979,6142219.1969656,0.092274895164659,419.45542564632,1.0000039872613,0,0.99999492536967
773.7305685373,0.097188077694837,0.098841481731619,0,8608473.3194246,6142174.2922629,0.09229174614984,419.45476216961,1.0000037628184,0,0.99999521101893
773.84587579883,0.097202838804646,0.098856285434268,0,8608428.5118571,6142139.5255048,0.092304878992463,419.45397199719,1.0000035009215,0,0.99999554432321
774.03689964377,0.097227286245729,0.098880810627575,0,8608368.2740938,6142082.7391753,0.092326635311349,419.45460492056,1.0000022981308,0,0.99999707510796
774.21132709428,0.097249622557117,0.098903204376797,0,8608313.1159859,6142030.7334711,0.092346500959677,419.45236949569,1.0000037415282,0,0.99999523811596
774.38969610681,0.097272441226557,0.098926103473836,0,8608253.9700422,6141978.7320354,0.092366815088285,419.45418238806,1.0000008272266,0,0.99999894715873
774.56952588115,0.097295472497059,0.098949192386274,0,8608196.8241243,6141924.8551393,0.092387295206371,419.45126153813,1.0000035877133,0,0.99999543387676
774.71661141759,0.097314296215466,0.098968075973923,0,8608143.911191,6141881.5628207,0.092404045777622,419.45147729414,1.0000014675118,0,0.99999813225652
774.8455412147,0.09733080354624,0.098984628802624,0,8608095.6195304,6141843.468636,0.092418728521524,419.4500796409,1.000003740729,0,0.99999523912849
774.96219645045,0.097345729690748,0.098999605379857,0,8608050.9613415,6141809.5267104,0.092432013269134,419.45121540006,1.0000007136694,0,0.9999990916859
775.14225043328,0.097368778977576,0.099022722154228,0,8607997.9301195,6141755.050867,0.092452517578025,419.45051438768,1.0000015999333,0,0.99999796371006
775.26889033644,0.097384998602635,0.099038982076137,0,8607946.7946327,6141718.0157163,0.092466938812545,419.44841365472,1.0000026214014,0,0.99999666369038
775.41906692667,0.097404216904682,0.099058263113194,0,8607897.3456064,6141673.4152878,0.092484040145044,419.44902009929,1.0000015098624,0,0.99999807834549
775.54553761683,0.09742041314418,0.099074500767092,0,8607855.3007423,6141635.4087402,0.09249844171183,419.44687719117,1.000005138423,0,0.99999346029205
775.72665302543,0.097443595998401,0.099097753741835,0,8607802.016593,6141581.0545837,0.092519065489027,419.44682574145,1.0000018411028,0,0.99999765678752
775.85758644967,0.097460355904983,0.099114566404701,0,8607751.2362629,6141544.8814072,0.092533974650391,419.44702887831,1.0000013023404,0,0.99999834246351
776.01534147257,0.097480550671901,0.099134819991744,0,8607701.4638621,6141497.9784123,0.09255193769844,419.44615625905,1.0000019791246,0,0.99999748111102
776.17493929234,0.0975009904149,0.099155310417254,0,8607652.7222267,6141450.5531717,0.092570110136823,419.44342693069,1.0000031953477,0,0.99999593324392
776.31684422041,0.097519144232451,0.099173530412907,0,8607602.3510929,6141409.9173944,0.092586267720462,419.44562082986,1.0000007933325,0,0.9999989902963
776.45952678224,0.097537420208998,0.099191849145064,0,8607557.8797367,6141366.9422375,0.092602513625337,419.44261825432,1.0000036467641,0,0.99999535872083
776.60896816699,0.097556552125373,0.099211037348087,0,8607509.0734901,6141323.4458728,0.092619528704415,419.44157576666,1.0000033723929,0,0.99999570792611
776.72240836852,0.097571068141775,0.09922560177419,0,8607467.3606535,6141290.4445679,0.092632444489097,419.4427937633,1.0000028367539,0,0.99999638959447
776.88343110195,0.097591687008829,0.099246276333856,0,8607417.1650582,6141242.3309809,0.092650777705205,419.44076581572,1.000003531156,0,0.99999550585949
777.04544506694,0.097612421529166,0.099267077426654,0,8607363.4102095,6141195.7504383,0.092669223443372,419.44148287008,1.0000029117773,0,0.99999629412609
777.20302272034,0.097632597213879,0.099287308761872,0,8607313.2311834,6141149.1483931,0.092687163704705,419.43976570259,1.0000035471089,0,0.99999548553178
777.3553713553,0.097652103916146,0.099306870122985,0,8607262.9209963,6141104.3772951,0.092704508355228,419.43880699077,1.0000035474633,0,0.99999548510515
777.5105136647,0.097671956925218,0.099326790402014,0,8607212.2406952,6141060.3414622,0.09272217068513,419.43999287621,1.0000019266242,0,0.99999754792711
777.68416338572,0.097694185775977,0.09934908419475,0,8607163.1655707,6141008.8296394,0.092741939727415,419.43906087527,1.0000016780104,0,0.99999786435109
777.84613099964,0.097714920175973,0.099369882596431,0,8607111.9624601,6140963.3596897,0.092760378381539,419.43911467771,1.000001246661,0,0.99999841332966
777.98166824566,0.097732272749385,0.099387283937597,0,8607069.4141126,6140923.2291914,0.092775807954169,419.43793906585,1.0000014110146,0,0.99999820415491
778.15190968291,0.097754063951853,0.099409143462172,0,8607016.2939466,6140873.9839915,0.09279518787478,419.438065825,1.0000011528702,0,0.99999853270351
778.25602480105,0.097767401899876,0.099422512441685,0,8606986.5074965,6140843.1443288,0.092807039904992,419.43588154568,1.0000019387506,0,0.99999753249774
778.42168689391,0.0977886131587,0.09944378425119,0,8606936.3736392,6140794.8947811,0.092825897908044,419.43484864275,1.0000030346228,0,0.99999613779289
778.59375417978,0.097810638182551,0.099465876960948,0,8606885.8632441,6140744.7025219,0.092845484727557,419.43472742052,1.0000033172779,0,0.99999577806878
778.74764447775,0.097830333848944,0.099485637261932,0,8606836.5278698,6140701.2827606,0.092863002004969,419.43550975817,1.0000014299071,0,0.9999981801117
778.89755907908,0.097849524566808,0.099504886869394,0,8606791.2183665,6140657.6564305,0.09288006650971,419.43534133013,1.0000015089194,0,0.99999807954693
779.07313859433,0.097872000663038,0.099527431235067,0,8606740.3515838,6140606.3019691,0.092900052032385,419.43506567218,1.0000012265408,0,0.99999843894295
779.20542589313,0.097888947460044,0.099544419029109,0,8606695.089877,6140568.2570959,0.092915109357525,419.43269505913,1.0000029676561,0,0.9999962230095
779.32657999513,0.097904461666611,0.099559975584383,0,8606655.5528914,6140532.9836733,0.092928899349751,419.43133451967,1.0000030543115,0,0.99999611273071
779.4899512511,0.097925376229822,0.099580953778628,0,8606609.8739954,6140484.8139048,0.092947494395096,419.4311325705,1.0000030564757,0,0.99999610998908
779.64120093397,0.097944741109906,0.099600375877646,0,8606562.0998126,6140441.6348056,0.092964709397298,419.43043962752,1.0000031277803,0,0.99999601923219
779.73336450905,0.097956529571425,0.09961220945837,0,8606534.4421151,6140414.9726988,0.092975199176119,419.43232059905,1.0000012808648,0,0.99999836979846
779.88242256309,0.097975618062572,0.099631349895117,0,8606487.2487688,6140371.9951012,0.092992164097899,419.43095970999,1.000002126419,0,0.99999729364818
780.05793596558,0.097998095522639,0.099653887707662,0,8606439.3478371,6140320.1520512,0.093012139903266,419.42877783804,1.0000029609755,0,0.99999623152579
780.21136290594,0.098017734913825,0.099673589340139,0,8606391.5172147,6140276.4604458,0.093029601437909,419.42921475298,1.0000035966405,0,0.99999542249491
780.32621527247,0.098032441059313,0.09968833708366,0,8606352.9612327,6140242.3535426,0.09304267265676,419.42842753836,1.0000033655217,0,0.99999571665029
780.46124698856,0.098049722042477,0.099705677319894,0,8606309.9542303,6140203.8646931,0.093058040291175,419.42964350438,1.0000015449567,0,0.9999980336815
780.60140082321,0.098067665029196,0.099723673953738,0,8606266.4510153,6140163.0724237,0.093073990561278,419.42898148199,1.0000009399153,0,0.99999880373515
780.76192886904,0.098088231225609,0.099744289623118,0,8606220.5765184,6140116.7620456,0.093092259264687,419.42615184363,1.0000032525023,0,0.99999586050266
780.89578347065,0.098105359808687,0.099761478974953,0,8606178.4190645,6140078.6278748,0.093107492078232,419.42766695613,1.0000010558026,0,0.99999865624413
781.0323356503,0.098122842762771,0.099779013370735,0,8606138.5672319,6140038.187986,0.09312303172277,419.42706980018,1.0000013993633,0,0.99999821898252
781.17277787832,0.098140831675574,0.099797048372109,0,8606095.8843713,6139997.0429272,0.093139013750094,419.42514968857,1.0000035070545,0,0.9999955365271
781.32318658798,0.098160083594839,0.099816363658404,0,8606051.0934764,6139953.8958653,0.093156129701885,419.42605030232,1.000002354072,0,0.99999700390808
781.47257629416,0.098179208880372,0.09983554776919,0,8606008.7672209,6139910.5766355,0.093173129326812,419.42584927835,1.0000012798913,0,0.99999837104168
781.63665586914,0.098200225832134,0.099856619556771,0,8605965.5147055,6139862.1548076,0.093191800146184,419.42349203194,1.0000034577317,0,0.99999559930067
781.78308571172,0.098218965303793,0.099875423286774,0,8605919.9100142,6139819.6806004,0.093208462359168,419.4248454614,1.0000019097364,0,0.99999756942409
781.92604967221,0.098237275635476,0.099893781098065,0,8605879.3368515,6139776.8295019,0.093224729915637,419.4230027462,1.0000038309572,0,0.99999512428545
782.10170513338,0.098259761280594,0.099916337741522,0,8605834.3510656,6139725.2292299,0.093244716984975,419.42350936134,1.0000014338111,0,0.99999817514556
782.25852654235,0.098279842658789,0.099936477174263,0,8605790.3325291,6139679.2165114,0.09326256068184,419.42249740307,1.0000032772049,0,0.9999958290534
782.41829838722,0.098300299994523,0.099956994341271,0,8605749.156474,6139632.0800396,0.093280739732022,419.421672105,1.0000040716257,0,0.99999481799078
782.5717406685,0.09831993843008,0.099976699422262,0,8605705.4042841,6139588.1853366,0.093298198233043,419.4228996601,1.000001791005,0,0.99999772053135
782.71916830437,0.098338818711055,0.099995631030655,0,8605666.626472,6139544.1289799,0.093314972205317,419.42174924965,1.000004048148,0,0.99999484787677
782.89138229462,0.098360868205595,0.10001774733695,0,8605620.8987373,6139494.634456,0.09333456589655,419.42130562506,1.0000024859726,0,0.99999683604632
783.02594915057,0.098378093245421,0.10003502704109,0,8605579.4958888,6139455.2848866,0.093349875927772,419.42134537255,1.0000020778752,0,0.99999735542792
783.12248441449,0.098390455289189,0.10004742519336,0,8605544.3802729,6139428.1342608,0.09336085877821,419.4208063933,1.0000007890599,0,0.9999989957348
783.2241797011,0.098403475984563,0.10006048398432,0,8605509.7100321,6139397.6065658,0.093372428676094,419.42027001873,1.0000019007658,0,0.99999758083697
783.35810076806,0.09842062240967,0.10007768308187,0,8605469.5946695,6139358.4605449,0.093387664688952,419.42028966868,1.0000005419963,0,0.99999931017925
783.53417032048,0.098443171097915,0.1001002931911,0,8605429.2674682,6139305.0369386,0.093407695629852,419.41850105195,1.0000020419141,0,0.99999740120599
783.72448341246,0.09846753901438,0.1001247344159,0,8605384.5460323,6139249.3476139,0.093429346501481,419.41798114864,1.0000033933198,0,0.99999568126619
783.82684958723,0.098480645540407,0.10013788167824,0,8605358.3492502,6139219.5756145,0.093440991888795,419.4179759336,1.0000016999962,0,0.99999783637083
783.97198149187,0.098499225293569,0.10015652090207,0,8605316.1564776,6139178.2124885,0.093457502141807,419.41839617968,1.0000013466021,0,0.99999828613593
784.12178530677,0.098518408524402,0.10017575870957,0,8605274.9969606,6139135.0660164,0.09347454364323,419.41746927164,1.0000014341877,0,0.99999817466885
784.25794774183,0.098535844523125,0.10019324519908,0,8605240.9291536,6139094.7540125,0.09349003302884,419.41679423488,1.0000037580801,0,0.99999521705016
784.3795296001,0.098551405865485,0.10020886008799,0,8605204.15856,6139061.1277236,0.093503863590391,419.41784285726,1.0000007068133,0,0.99999910041342
784.53263037813,0.098571009963678,0.10022852147859,0,8605168.3357221,6139016.4375714,0.093521279488078,419.41734688663,1.0000019277132,0,0.99999754654162
784.70098685397,0.098592564906755,0.10025014326816,0,8605125.1740738,6138968.8963696,0.093540430195507,419.41715839892,1.0000010154982,0,0.99999870754147
784.83805231354,0.098610120000777,0.10026774742443,0,8605086.5654263,6138930.5256638,0.093556021241559,419.41619338965,1.0000025704402,0,0.99999672853901
784.9933982143,0.098630013287324,0.10028769905326,0,8605046.2357607,6138885.9151708,0.093573691431939,419.41532590246,1.0000014502949,0,0.99999815416587
785.09470080888,0.098642982101035,0.10030070967032,0,8605015.5162414,6138857.4774365,0.093585214154199,419.41564408524,1.000001638979,0,0.99999791401947
785.22662476824,0.098659874668559,0.1003176521543,0,8604979.4803304,6138819.4576175,0.093600219693274,419.41513910922,1.000001407444,0,0.99999820870228
785.39746574532,0.098681757234802,0.10033959442562,0,8604937.2813744,6138770.5669212,0.093619651541072,419.41367706157,1.0000038210718,0,0.99999513686519
785.55677309023,0.098702146907548,0.10036005397893,0,8604896.3297794,6138725.4034016,0.093637771214634,419.41507955245,1.0000011737412,0,0.99999850613751
785.69165225479,0.098719422155706,0.10037737724462,0,8604857.3551094,6138687.1127975,0.09365311208887,419.41382090821,1.0000016859502,0,0.99999785424033
785.79115592132,0.098732166358778,0.10039015715267,0,8604833.5425798,6138658.4809724,0.093664429337623,419.41292195369,1.0000015382071,0,0.99999804227802
785.92372055908,0.098749140118627,0.10040718413329,0,8604794.026149,6138621.8476736,0.093679506552426,419.4132398738,1.0000017809988,0,0.99999773326702
786.0404632494,0.098764093952729,0.10042217732105,0,8604761.6441722,6138587.4643925,0.093692784078261,419.41169467954,1.0000017972365,0,0.99999771261662
786.149998919,0.098778119003633,0.1004362460027,0,8604728.1469861,6138556.4064396,0.093705241687619,419.41150660674,1.0000014539091,0,0.99999814956559
786.27726368756,0.098794417979672,0.10045259120982,0,8604694.2240591,6138519.5300849,0.093719715577925,419.41089717214,1.0000032625236,0,0.99999584773619
786.42951602171,0.09881390750871,0.10047214646613,0,8604652.9933092,6138476.9599431,0.093737031071601,419.41214444253,1.0000010740984,0,0.99999863295615
786.55029336564,0.098829383805935,0.10048766065122,0,8604617.8884722,6138442.9102239,0.093750766647442,419.40990258396,1.000003102531,0,0.99999605135607
786.66543904457,0.098844127907594,0.1005024486307,0,8604587.3198468,6138409.0098118,0.093763861564813,419.40935152876,1.0000036882308,0,0.99999530594087
786.77189010681,0.09885775088954,0.1005161201132,0,8604556.4845743,6138378.3885355,0.09377596760204,419.41076575781,1.0000021171144,0,0.99999730548316
786.88339701266,0.098872028778352,0.10053044278684,0,8604519.3750585,6138347.7226006,0.093788648396775,419.41083396872,1.0000007243412,0,0.99999907810413
786.99923866283,0.098886868615382,0.10054532120969,0,8604488.4671489,6138313.5962262,0.093801821980557,419.4092498455,1.0000015583473,0,0.99999801665193
787.16265681206,0.098907791628978,0.1005663111555,0,8604451.4364045,6138267.8594543,0.093820405739802,419.40997655403,1.0000021668277,0,0.99999724221806
787.30001070741,0.098925392130344,0.10058395523731,0,8604416.1326793,6138229.2214553,0.09383602526432,419.4072785859,1.0000031724482,0,0.99999596239237
787.46555767939,0.098946587097836,0.1006052173813,0,8604379.5918938,6138181.5375566,0.093854850394697,419.4080185564,1.0000039930318,0,0.99999491801334
787.62508031007,0.098967016526472,0.10062570986924,0,8604337.8221139,6138137.9454263,0.093872990138913,419.40773696051,1.0000014082975,0,0.99999820761816
787.72121437054,0.098979320456832,0.1006380570546,0,8604317.0344806,6138110.676917,0.093883921721388,419.40918608761,1.0000012684276,0,0.9999983856272
787.84025218847,0.098994567196292,0.10065334759277,0,8604285.3300995,6138077.0215778,0.093897457461735,419.40847486218,1.0000017132509,0,0.99999781948983
787.98988758083,0.099013735546067,0.10067256763635,0,8604250.1428328,6138034.2044484,0.093914472239358,419.40675034707,1.0000039278906,0,0.99999500093351
788.13664366957,0.099032523905516,0.1006914192599,0,8604210.6179678,6137994.4600617,0.093931159246604,419.40779956114,1.000001702832,0,0.99999783275529
788.30360297999,0.099053907059208,0.10071286409784,0,8604173.6583454,6137948.0496813,0.093950143298918,419.4069526454,1.0000020351956,0,0.99999740975025
788.45440151149,0.099073223227599,0.10073223580788,0,8604137.7901332,6137906.9503347,0.093967289301285,419.40595362359,1.0000030541786,0,0.99999611289926
788.5822436408,0.099089596636666,0.10074865661289,0,8604104.3337136,6137871.9980897,0.093981824941512,419.40518753149,1.0000039393709,0,0.99999498631609
788.72310072631,0.099107631611185,0.10076674950098,0,8604065.4157475,6137834.2685247,0.093997840107645,419.40573695314,1.0000014936822,0,0.99999809894976
788.84911294167,0.099123773903898,0.10078293668583,0,8604030.260293,6137800.4192471,0.094012167238869,419.40457947527,1.0000037440217,0,0.99999523493012
789.00401826306,0.099143605053338,0.1008028345659,0,8603991.3717348,6137758.4668146,0.094029779161642,419.40580454502,1.0000016527029,0,0.99999789654999
789.18531786709,0.099166827347894,0.10082612323917,0,8603955.7239598,6137708.9966412,0.094050391614567,419.40498201916,1.000003850999,0,0.99999509879678
789.35431197377,0.099188471259667,0.10084783099551,0,8603919.1458745,6137663.8074861,0.094069604644984,419.40411629681,1.0000018474431,0,0.99999764871515
789.46146121721,0.099202194007955,0.10086159637885,0,8603887.3310237,6137636.0851934,0.094081786235478,419.40415490771,1.0000026572026,0,0.9999966181166
789.61475533627,0.099221826599638,0.10088128687723,0,8603856.402755,6137593.9148554,0.094099213799893,419.40355486433,1.0000035841765,0,0.99999543837391
789.76912169375,0.09924159698268,0.10090111647569,0,8603821.2728443,6137553.260823,0.094116762862433,419.40314293181,1.000003576785,0,0.99999544777428
789.92749046413,0.099261874908828,0.10092146228068,0,8603782.264723,6137513.1785853,0.094134766571937,419.4043346871,1.0000013937258,0,0.99999822615816
790.05927291416,0.099278746549807,0.10093838868038,0,8603751.8876097,6137477.2553709,0.094149747730642,419.40482337076,1.0000008865286,0,0.99999887168455
790.18941875655,0.099295423080164,0.10095510899391,0,8603716.4083364,6137444.1400434,0.094164542583149,419.40323842614,1.0000029366786,0,0.99999626243092
790.32035100386,0.099312193857757,0.10097192826482,0,8603683.5548642,6137409.7091373,0.094179426610056,419.4024386283,1.0000036513975,0,0.9999953528068
790.45693079904,0.09932968201105,0.1009894731701,0,8603649.3492763,6137373.7483586,0.094194952442297,419.40309555179,1.0000014081868,0,0.99999820775565
790.57914860914,0.09934533310465,0.1010051725974,0,8603618.6233361,6137341.4135635,0.094208845424728,419.40308035634,1.0000018572722,0,0.9999976361909
790.7354805794,0.099365362056017,0.10102525644592,0,8603585.6435299,6137300.0660557,0.094226616043526,419.40175032003,1.0000031598637,0,0.99999597839195
790.86751231039,0.099382274602991,0.10104221872178,0,8603553.7165452,6137265.9896912,0.094241624063671,419.40107455416,1.0000032712929,0,0.99999583658295
790.98640885532,0.099397504013546,0.10105749252774,0,8603524.2222366,6137234.2519515,0.09425513891607,419.40058992485,1.0000035518207,0,0.99999547954494
791.16085976619,0.099419846212845,0.10107990394006,0,8603491.4295064,6137187.9873184,0.094274968176642,419.40082652059,1.00000331563,0,0.99999578014286
