time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
349.26947031366,0.0333908039755,0.035430661071536,6.0277766893082e-06,1.8947896656969e-06,7.191218007457e-06,-2.2727843241121e-05,-1.6585575996041e-05,-1.6079748668344e-06,-9.2620406622541e-06,-3.0440181082375e-06,-6.9379381715304e-06,-8.0757851269248e-06,-8.001032627492e-06,2.0099237059598e-06,-8.9110141039732e-06,-1.4596826847117e-05,-8.8634966220775e-06,-8.6699273651042e-06,0,1.1527165586944e-06,-4.4101748115645e-06,-5.2792803568945e-06,-1.9518196987184e-06,2.5382692880146e-06,2.0749108616421e-06,2.7304541098016e-06,21386538.389698,36522694.599043,-0.017604341913789,-0.015513484466922,0.034321760035172,-0.41624078530408,-0.41391523351733,579.75956058212,655.96740080259
351.26947031366,0.033592225703557,0.035634476139766,6.028544630936e-06,1.8971442311632e-06,7.1925516215579e-06,-2.272259276448e-05,-1.6577749302655e-05,-1.6027113594033e-06,-9.2564831993574e-06,-3.039428224675e-06,-6.9372264531716e-06,-8.0715887623559e-06,-7.9966791479825e-06,2.0092757556742e-06,-8.9064598204126e-06,-1.4596910326507e-05,-8.8596048384905e-06,-8.6665077720897e-06,0,1.1513182257163e-06,-4.4063198839844e-06,-5.2763799747723e-06,-1.9526655343545e-06,2.5327717137009e-06,2.0773614630127e-06,2.7315806085904e-06,21425086.609261,36746991.536512,-0.0177061329138,-0.015603923754477,0.034514889614101,-0.41868111700185,-0.41631455996732,580.21911561021,656.52449657324
353.26947031366,0.033793646828235,0.035838289459939,6.0292766294747e-06,1.8994681033891e-06,7.1938264506756e-06,-2.2717334259998e-05,-1.6569958445999e-05,-1.5974522581431e-06,-9.2509427986848e-06,-3.0348922064823e-06,-6.9364935398199e-06,-8.0673367331507e-06,-7.9923075469933e-06,2.0085994677221e-06,-8.9018787068044e-06,-1.4596988845771e-05,-8.8557095646522e-06,-8.6631973041998e-06,0,1.1498921532672e-06,-4.4025292940658e-06,-5.2734677383024e-06,-1.9534958209246e-06,2.5272468009446e-06,2.0798063814083e-06,2.7327115328706e-06,21463685.253419,36971502.007,-0.017807899005192,-0.015694351573806,0.034707981295365,-0.42112313501469,-0.41871544138968,580.6779589352,657.08078317105
355.26947031366,0.03399506739783,0.036042101102039,6.0299735403873e-06,1.9017609773549e-06,7.1950446044097e-06,-2.2712063420931e-05,-1.6562203661801e-05,-1.5922051395683e-06,-9.2454211003367e-06,-3.03040880872e-06,-6.9357422239096e-06,-8.0630295441546e-06,-7.9879183033298e-06,2.007895457177e-06,-8.8972712799124e-06,-1.4597065885957e-05,-8.8518107553674e-06,-8.6599913100171e-06,0,1.1484361049717e-06,-4.3988037974225e-06,-5.2705444052408e-06,-1.9543101479348e-06,2.5216977279659e-06,2.0822467985997e-06,2.733847962918e-06,21502334.09875,37196224.883454,-0.017909640249694,-0.015784767870982,0.034901035093707,-0.4235668530183,-0.42111789263061,581.13609404139,657.63626339342
357.26947031365,0.034196487458369,0.036245911134254,6.0306363310162e-06,1.9040224573133e-06,7.1962080183677e-06,-2.2706775766608e-05,-1.6554485298383e-05,-1.5869769966714e-06,-9.2399196531266e-06,-3.0259766254072e-06,-6.9349751666257e-06,-8.0586678494793e-06,-7.983511952726e-06,2.0071645184028e-06,-8.8926380895145e-06,-1.4597144830055e-05,-8.8479083358392e-06,-8.6568851048513e-06,0,1.1469480394493e-06,-4.3951441535318e-06,-5.2676107263448e-06,-1.9551079026664e-06,2.5161279265607e-06,2.0846838800987e-06,2.7349910882298e-06,21541032.923318,37421159.047774,-0.018011356713101,-0.015875172588195,0.03509405102387,-0.42601228291916,-0.42352192826472,581.59352433929,658.19093986692
359.26947031365,0.034397907054059,0.03644971962307,6.0312660775241e-06,1.9062521038404e-06,7.1973184554785e-06,-2.2701466838367e-05,-1.6546803772849e-05,-1.5817739698519e-06,-9.2344398921096e-06,-3.0215940943116e-06,-6.9341948862415e-06,-8.0542524169213e-06,-7.9790890476544e-06,2.0064075900623e-06,-8.88797969471e-06,-1.45972289368e-05,-8.8440022361117e-06,-8.6538739840851e-06,0,1.1454261159992e-06,-4.3915510455236e-06,-5.2646674405895e-06,-1.9558883133915e-06,2.5105410532415e-06,2.0871187414545e-06,2.7361422090141e-06,21579781.50675,37646303.391269,-0.018113048465659,-0.015965565663368,0.035287029100603,-0.42845943491448,-0.42592756244412,582.05025315907,658.74481503026
361.26947031365,0.034599326227723,0.036653526633338,6.031863952479e-06,1.908449479876e-06,7.1983775096287e-06,-2.2696132393356e-05,-1.6539159529465e-05,-1.5766011406613e-06,-9.2289831289437e-06,-3.0172594964732e-06,-6.9334037489925e-06,-8.0497840907735e-06,-7.9746501171152e-06,2.00562572514e-06,-8.8832966432307e-06,-1.4597321316158e-05,-8.8400924231085e-06,-8.6509532380367e-06,0,1.1438686948236e-06,-4.388024998674e-06,-5.2617152709033e-06,-1.9566504951703e-06,2.5049409549418e-06,2.089552415107e-06,2.7373027315398e-06,21618579.630325,37871656.815218,-0.018214715582478,-0.016055947029745,0.035479969338658,-0.43090831758004,-0.42833480884906,582.50628374441,659.29789110994
363.26947031365,0.034800745021199,0.036857332228313,6.0324312041858e-06,1.9106141946567e-06,7.199386611114e-06,-2.2690768583112e-05,-1.6531553002964e-05,-1.5714623965725e-06,-9.2235505559817e-06,-3.0129709528561e-06,-6.9326039628923e-06,-8.0452637562076e-06,-7.9701956283776e-06,2.0048200675279e-06,-8.878589453941e-06,-1.4597424902687e-05,-8.8361789286316e-06,-8.6481181674188e-06,0,1.1422743320152e-06,-4.3845663021474e-06,-5.2587549204572e-06,-1.957393495356e-06,2.499331629481e-06,2.091985819773e-06,2.7384741569176e-06,21657427.077075,38097218.231502,-0.018316358143934,-0.016146316615482,0.035672871752793,-0.43335893796864,-0.43074368048878,582.96161924708,659.85017009203
365.26947031365,0.035002163475704,0.037061136469684,6.0329691292301e-06,1.9127459433418e-06,7.2003470331605e-06,-2.2685372107326e-05,-1.6523984589394e-05,-1.5663603665193e-06,-9.2181432634802e-06,-3.0087264202797e-06,-6.9317975737773e-06,-8.0406923079625e-06,-7.9657259523411e-06,2.0039918355449e-06,-8.8738586031875e-06,-1.4597542423581e-05,-8.8322618720572e-06,-8.6453640983844e-06,0,1.140641770086e-06,-4.3811749382895e-06,-5.2557870684078e-06,-1.9581163368659e-06,2.4937171816627e-06,2.0944197337802e-06,2.7396580630666e-06,21696323.63189,38322986.563238,-0.018417976236038,-0.016236674343271,0.035865736357773,-0.43581130159153,-0.43315418948593,583.41626272313,660.40165369393
367.26947031365,0.035203581632138,0.037264939417588,6.0334790405524e-06,1.9148445421459e-06,7.20125989927e-06,-2.2679940335139e-05,-1.6516454626752e-05,-1.5612964211165e-06,-9.2127622681105e-06,-3.0045236882839e-06,-6.9309864641317e-06,-8.0360706257398e-06,-7.9612413338175e-06,2.0031423121767e-06,-8.8691045159381e-06,-1.4597676357499e-05,-8.8283414773317e-06,-8.6426863967697e-06,0,1.1389699250868e-06,-4.377850522462e-06,-5.2528123652798e-06,-1.9588180574764e-06,2.4881017764742e-06,2.0968547734091e-06,2.740856079818e-06,21735269.081613,38548960.745345,-0.018519569950736,-0.016327020130029,0.03605856316837,-0.43826541253064,-0.43556634689889,583.87021713106,660.95234333979
369.26947031365,0.035404999531326,0.037468741130627,6.0339622327573e-06,1.9169099584055e-06,7.2021261909256e-06,-2.2674471390607e-05,-1.6508963387048e-05,-1.5562707264921e-06,-9.2074085494842e-06,-3.0003603791481e-06,-6.9301723539062e-06,-8.031399557875e-06,-7.9567418674844e-06,2.00227284073e-06,-8.8643275625054e-06,-1.4597828880935e-05,-8.8244180839155e-06,-8.640080480873e-06,0,1.1372578711002e-06,-4.374592255528e-06,-5.2498314274223e-06,-1.9594977441041e-06,2.4824895903053e-06,2.0992913765884e-06,2.7420698572707e-06,21774263.215114,38775139.724997,-0.018621139386124,-0.016417353886671,0.036251352199366,-0.44072127337917,-0.43798016245161,584.32348533214,661.50224014256
371.26947031365,0.035606417214215,0.037672541665889,6.0344199468764e-06,1.9189423357707e-06,7.2029467556622e-06,-2.2668964201286e-05,-1.650151108056e-05,-1.5512823390525e-06,-9.2020830916615e-06,-2.9962339519217e-06,-6.9293568035659e-06,-8.0266799141532e-06,-7.9522274798131e-06,2.0013848241718e-06,-8.8595280622356e-06,-1.4598001800433e-05,-8.8204921520428e-06,-8.637541832571e-06,0,1.1355048237093e-06,-4.3713988906542e-06,-5.2468448306202e-06,-1.9601545619296e-06,2.4768847622301e-06,2.1017297919241e-06,2.7433010276964e-06,21813305.823341,39001522.461922,-0.018722684646545,-0.016507675517991,0.036444103465551,-0.44317888529232,-0.4403956443532,584.77607009309,662.05134489526
373.26947031365,0.035807834721998,0.037876341078994,6.0348533361066e-06,1.9209420147477e-06,7.2037223155836e-06,-2.266341851119e-05,-1.6494097872253e-05,-1.5463293281995e-06,-9.1967869261381e-06,-2.9921417120336e-06,-6.9285412187977e-06,-8.021912468119e-06,-7.9476979172354e-06,2.0004797261346e-06,-8.8547062947873e-06,-1.4598196470622e-05,-8.8165642627602e-06,-8.6350660069133e-06,0,1.1337101232705e-06,-4.3682687151094e-06,-5.2438531028276e-06,-1.9607877781737e-06,2.4712913460109e-06,2.1041700726803e-06,2.7445511615675e-06,21852396.699345,39228107.928502,-0.01882420584257,-0.016597984922668,0.036636816981728,-0.44563824805329,-0.44281279912447,585.22797409102,662.59965807355
375.26947031365,0.036009252096215,0.038080139424158,6.0352634338885e-06,1.9229095487436e-06,7.2044534766878e-06,-2.2657834861737e-05,-1.6486723909162e-05,-1.5414089158724e-06,-9.1915211727951e-06,-2.9880808269875e-06,-6.9277268568407e-06,-8.0170979682732e-06,-7.9431527400415e-06,1.9995590714239e-06,-8.8498625195402e-06,-1.4598413700623e-05,-8.8126351131566e-06,-8.6326486402331e-06,0,1.1318732190691e-06,-4.3651995478235e-06,-5.2408567161407e-06,-1.9613967810387e-06,2.4657132640137e-06,2.1066120751212e-06,2.7458217184512e-06,21891535.63826,39454895.109655,-0.018925703090846,-0.016688281993395,0.03682949276271,-0.4480993601009,-0.44523163151636,585.6791999203,663.1471798504
377.26947031365,0.036210669378799,0.038283936754291,6.0356511250568e-06,1.9248457158251e-06,7.2051407391558e-06,-2.2652214543961e-05,-1.6479389357124e-05,-1.5365176238274e-06,-9.1862870764906e-06,-2.9840483488426e-06,-6.9269148340927e-06,-8.0122371570745e-06,-7.9385913222976e-06,1.9986244442891e-06,-8.8449970033828e-06,-1.4598653654636e-05,-8.8087055072653e-06,-8.6302854571027e-06,0,1.1299936550735e-06,-4.3621887529521e-06,-5.2378560783456e-06,-1.9619810943797e-06,2.4601542640616e-06,2.1090554607495e-06,2.7471139942202e-06,21930722.437257,39681883.002482,-0.019027176513807,-0.016778566617142,0.037022130823321,-0.45056221859753,-0.44765214438704,586.12975010138,663.69391012375
379.26947031365,0.036412086612103,0.038487733121139,6.0360171209403e-06,1.926751525741e-06,7.2057845092915e-06,-2.2646559526898e-05,-1.6472094443297e-05,-1.5316514228624e-06,-9.1810860366086e-06,-2.9800412433571e-06,-6.9261061348332e-06,-8.0073307962994e-06,-7.9340128571227e-06,1.9976774831044e-06,-8.8401100558213e-06,-1.4598915753996e-05,-8.8047763429379e-06,-8.6279722765317e-06,0,1.128071057693e-06,-4.3592332696539e-06,-5.2348515243307e-06,-1.9625403886725e-06,2.4546178795553e-06,2.1114997019033e-06,2.7484290662245e-06,21969956.89545,39909070.615683,-0.019128626239256,-0.01686883867556,0.037214731178396,-0.45302681962914,-0.4500743388065,586.5796270909,664.23984855685
381.26947031365,0.036613503838921,0.038691528575458,6.0363619385036e-06,1.9286282222967e-06,7.2063851132821e-06,-2.2640872366487e-05,-1.6464839501278e-05,-1.5268058806641e-06,-9.1759196280467e-06,-2.9760564255495e-06,-6.9253016208737e-06,-8.0023796967312e-06,-7.9294163673722e-06,1.996719870731e-06,-8.8352020703514e-06,-1.4599198591025e-05,-8.8008485949801e-06,-8.6257050175134e-06,0,1.1261051256613e-06,-4.356329657987e-06,-5.2318433079169e-06,-1.9630744884837e-06,2.4491073936065e-06,2.1139440905758e-06,2.749767739023e-06,22009238.813773,40136456.968734,-0.019230052399826,-0.016959098045496,0.037407293842777,-0.45549315829394,-0.45249821407377,587.02883329293,664.78499463024
383.26947031365,0.036814921102482,0.038895323167231,6.0366858840332e-06,1.9304772800234e-06,7.2069428132586e-06,-2.2635156099125e-05,-1.6457625013747e-05,-1.5219763069787e-06,-9.1707896118817e-06,-2.9720908009043e-06,-6.9245020420572e-06,-7.9973847497854e-06,-7.924800721537e-06,1.9957533204887e-06,-8.8302735694625e-06,-1.4599499866271e-05,-8.7969232945213e-06,-8.6234797042834e-06,0,1.1240956217613e-06,-4.353474160481e-06,-5.2288315948035e-06,-1.9635833769716e-06,2.44362580779e-06,2.1163877503706e-06,2.7511304934148e-06,22048567.994816,40364041.090857,-0.019331455132319,-0.017049344599635,0.037599818831316,-0.45796122891545,-0.45492376789035,587.47737107068,665.32934770421
385.26947031365,0.03701633844646,0.039099116945923,6.0369890414056e-06,1.9323003951669e-06,7.2074578256459e-06,-2.2629414123478e-05,-1.6450451648554e-05,-1.517157896619e-06,-9.1656979348812e-06,-2.968141310785e-06,-6.9237080475082e-06,-7.9923469589909e-06,-7.9201646546521e-06,1.9947795583898e-06,-8.8253252503203e-06,-1.4599816360154e-05,-8.7930015046177e-06,-8.621292471321e-06,0,1.1220423661075e-06,-4.3506627780694e-06,-5.2258164572367e-06,-1.9640671972483e-06,2.4381758158505e-06,2.1188296519095e-06,2.7525174423997e-06,22087944.242636,40591822.019799,-0.019432834576944,-0.017139578207246,0.037792306158867,-0.46043102530487,-0.45735099654461,587.92524275839,665.87290708916
387.26947031365,0.037217755914979,0.039302909960756,6.0372712652114e-06,1.9340994699784e-06,7.2079303419055e-06,-2.2623650074502e-05,-1.644332028362e-05,-1.5123458714657e-06,-9.1606467170551e-06,-2.9642049804814e-06,-6.9229201975341e-06,-7.9872674685301e-06,-7.9155067942801e-06,1.9938003026442e-06,-8.8203580277888e-06,-1.4600143949128e-05,-8.7890842922759e-06,-8.6191395682139e-06,0,1.1199452302385e-06,-4.3478913588828e-06,-5.2227978713329e-06,-1.9645262505326e-06,2.4327597832722e-06,2.1212686320496e-06,2.7539282972451e-06,22127367.362541,40819798.800473,-0.019534190876473,-0.017229798735012,0.037984755840286,-0.46290254099695,-0.45977989522532,588.37245067287,666.41567212172
389.26947031365,0.03741917355262,0.039506702261006,6.0375321790524e-06,1.9358765906897e-06,7.2083605512711e-06,-2.2617867692229e-05,-1.6436232017406e-05,-1.5075356222787e-06,-9.1556382269795e-06,-2.960278967797e-06,-6.9221389763452e-06,-7.9821475868772e-06,-7.9108256913348e-06,1.9928172420922e-06,-8.8153730705816e-06,-1.4600477673048e-05,-8.7851726971149e-06,-8.6170173642633e-06,0,1.117804131484e-06,-4.345155696902e-06,-5.2197757177636e-06,-1.9649609907421e-06,2.4273797332596e-06,2.1237034173142e-06,2.7553623471187e-06,22166837.16086,41047970.483481,-0.019635524175315,-0.017320006047945,0.038177167890428,-0.46537576955369,-0.46221045827609,588.81899712424,666.95764224309
391.26947031365,0.037620591404432,0.039710493896293,6.0377711794227e-06,1.9376339990894e-06,7.2087486648255e-06,-2.2612070688141e-05,-1.6429188162725e-05,-1.5027228505155e-06,-9.1506748451121e-06,-2.9563606099494e-06,-6.921364805546e-06,-7.9769888033971e-06,-7.9061198552559e-06,1.9918320153722e-06,-8.8103718270697e-06,-1.4600811856069e-05,-8.7812676969659e-06,-8.6149223528177e-06,0,1.1156190270057e-06,-4.3424516371618e-06,-5.2167497865594e-06,-1.9653720152989e-06,2.4220373397692e-06,2.1261326519324e-06,2.7568184545191e-06,22206353.444697,41276336.123599,-0.019736834618551,-0.017410200010349,0.038369542324142,-0.4678507048313,-0.46464267956073,589.26488442574,667.49881707685
393.26947031365,0.037822009515935,0.039914284916867,6.0379874454863e-06,1.939374058843e-06,7.2090949401396e-06,-2.2606262612178e-05,-1.6422190223463e-05,-1.4979037086822e-06,-9.1457590159733e-06,-2.9524474665895e-06,-6.9205980585436e-06,-7.9717927968565e-06,-7.9013877933031e-06,1.9908461924799e-06,-8.8053560373418e-06,-1.4601140278165e-05,-8.7773701712734e-06,-8.612851155392e-06,0,1.1133899071346e-06,-4.3397751830327e-06,-5.2137197865024e-06,-1.9657600519426e-06,2.416733928159e-06,2.1285549304702e-06,2.75829506792e-06,22245916.021694,41504894.778261,-0.019838122350925,-0.017500380486818,0.038561879156268,-0.4703273412919,-0.46707655276583,589.7101149022,668.0391965028
395.26947031365,0.038023427933117,0.040118075373849,6.0381799553373e-06,1.9410992176867e-06,7.209399705214e-06,-2.2600446722536e-05,-1.6415239855626e-05,-1.4930749356973e-06,-9.1408931908897e-06,-2.9485373570856e-06,-6.919839075783e-06,-7.966561435009e-06,-7.8966280526726e-06,1.9898612604824e-06,-8.8003277294811e-06,-1.4601456388294e-05,-8.7734808636306e-06,-8.6108005253986e-06,0,1.1111167879021e-06,-4.337122600939e-06,-5.2106853593751e-06,-1.9661259413993e-06,2.4114704837325e-06,2.1309688347823e-06,2.759790251649e-06,22285524.699796,41733645.506096,-0.019939387515833,-0.017590547343258,0.038754178401634,-0.47280567428814,-0.46951207179404,590.1546908973,668.57878072418
397.26947031365,0.038224846702409,0.040321865319442,6.0383475090779e-06,1.9428119675536e-06,7.2096633805772e-06,-2.2594625861668e-05,-1.6408338815876e-05,-1.4882339819677e-06,-9.1360797634962e-06,-2.9446283902884e-06,-6.9190881808265e-06,-7.961296765336e-06,-7.8918392644189e-06,1.9888786145105e-06,-8.7952891989475e-06,-1.4601753545967e-05,-8.7696003444596e-06,-8.6087673515717e-06,0,1.1087997029946e-06,-4.3344905174353e-06,-5.2076460988125e-06,-1.9664706163151e-06,2.4062476683248e-06,2.1333729743764e-06,2.7613017313608e-06,22325179.287037,41962587.365579,-0.020040630254319,-0.017680700447887,0.038946440075054,-0.47528570033006,-0.47194923107418,590.59861477933,669.11757032567
399.26947031365,0.038426265870649,0.040525654807073,6.0384887588509e-06,1.944514804458e-06,7.2098864979593e-06,-2.2588802341843e-05,-1.6401488901886e-05,-1.4833791165686e-06,-9.1313210014018e-06,-2.9407189857729e-06,-6.9183456969757e-06,-7.9560009978682e-06,-7.8870201870912e-06,1.9878995547743e-06,-8.7902429717585e-06,-1.460202527385e-05,-8.7657289761488e-06,-8.6067486613592e-06,0,1.1064386955946e-06,-4.3318760037307e-06,-5.2046015731376e-06,-1.9667950768145e-06,2.4010658444313e-06,2.1357660286553e-06,2.7628269520867e-06,22364879.591342,42191719.413834,-0.020141850704101,-0.017770839672222,0.039138664191324,-0.47776741728721,-0.47438802581378,591.04188894577,669.65556632035
401.26947031365,0.038627685485009,0.04072944389148,6.0386022460559e-06,1.9462101906729e-06,7.2100697143591e-06,-2.2582977844259e-05,-1.6394691889237e-05,-1.4785095083927e-06,-9.1266189770047e-06,-2.9368078861888e-06,-6.91761196421e-06,-7.9506764812881e-06,-7.8821697480326e-06,1.986925289739e-06,-8.7851917535713e-06,-1.4602265502796e-05,-8.7618668821672e-06,-8.6047416242036e-06,0,1.1040338110358e-06,-4.3292766435767e-06,-5.2015513513092e-06,-1.9671003637744e-06,2.395925106278e-06,2.1381467890522e-06,2.7643631451445e-06,22404625.420371,42421040.705628,-0.020243048998647,-0.017860964892005,0.03933085076522,-0.48025082456648,-0.47682845227636,591.48451582644,670.19277018438
403.26947031365,0.038829105592913,0.040933232628724,6.0386864452282e-06,1.9479005208489e-06,7.2102138203373e-06,-2.2577153336466e-05,-1.6387949470196e-05,-1.4736252723811e-06,-9.1219755016243e-06,-2.9328941602103e-06,-6.9168873555963e-06,-7.945325674135e-06,-7.8772870797529e-06,1.9859569449894e-06,-8.780138368324e-06,-1.4602468791196e-05,-8.7580139223761e-06,-8.6027435549716e-06,0,1.1015850910017e-06,-4.3266905809205e-06,-5.1984950304733e-06,-1.96738753073e-06,2.3908253166535e-06,2.1405141984699e-06,2.7659073990877e-06,22444416.581384,42650550.292595,-0.020344225266324,-0.01795107598807,0.0395229998115,-0.48273592328189,-0.4792705079666,591.92649788525,670.72918387858
405.26947031365,0.039030526241932,0.041137021076141,6.0387398138185e-06,1.9495880938459e-06,7.2103197418856e-06,-2.2571329012692e-05,-1.6381263198478e-05,-1.4687274737553e-06,-9.1173920662245e-06,-2.9289771969048e-06,-6.91617229267e-06,-7.9399511129045e-06,-7.8723715487098e-06,1.9849955768136e-06,-8.7750856908826e-06,-1.4602630503764e-05,-8.7541696763865e-06,-8.6007519176364e-06,0,1.0990925702605e-06,-4.3241165452363e-06,-5.1954322637125e-06,-1.9676576158807e-06,2.3857661479269e-06,2.142867385288e-06,2.7674567305047e-06,22484252.881159,42880247.222693,-0.020445379629637,-0.018041172847115,0.039715111344897,-0.48522271634931,-0.48171419179847,592.3678376205,671.2648098567
407.26947031365,0.039231947479662,0.041340809292227,6.0387608466668e-06,1.9512750911315e-06,7.2103885354192e-06,-2.2565504261586e-05,-1.6374634443086e-05,-1.4638180856569e-06,-9.112869792328e-06,-2.9250566919782e-06,-6.9154672589564e-06,-7.9345553788675e-06,-7.8674227742307e-06,1.9840421892089e-06,-8.770036578871e-06,-1.4602746938487e-05,-8.7503334362534e-06,-8.5987643296167e-06,0,1.096556276689e-06,-4.3215538535442e-06,-5.1923627862486e-06,-1.9679116155705e-06,2.3807471256305e-06,2.1452056893548e-06,2.7690081503739e-06,22524134.12594,43110130.539936,-0.020546512204569,-0.01813125536237,0.039907185380126,-0.48771120846128,-0.4841595040978,592.80853756361,671.79965106072
409.26947031365,0.039433369353618,0.041544597336479,6.0387481331585e-06,1.9529635621861e-06,7.2104213761867e-06,-2.2559677665087e-05,-1.6368064353485e-05,-1.4588998991778e-06,-9.1084093950989e-06,-2.9211326269513e-06,-6.9147728106918e-06,-7.929141064948e-06,-7.862440635593e-06,1.983097752837e-06,-8.7649938086862e-06,-1.4602815396728e-05,-8.7465042095043e-06,-8.5967785663799e-06,0,1.093976234798e-06,-4.3190023896582e-06,-5.1892864388048e-06,-1.9681504604547e-06,2.3757676724011e-06,2.1475286775548e-06,2.7705587229742e-06,22564060.121431,43340199.28438,-0.020647623100048,-0.018221323434149,0.040099221931882,-0.49020140612506,-0.48660644664718,593.24860027601,672.33371090328
411.26947031365,0.039634791911119,0.04174838526918,6.0387004148401e-06,1.9546554167726e-06,7.2104195408508e-06,-2.2553847029702e-05,-1.6361553836341e-05,-1.4539763897855e-06,-9.1040111604507e-06,-2.9172052423938e-06,-6.9140895841216e-06,-7.9237107438866e-06,-7.8574252661888e-06,1.9821632244389e-06,-8.7599600200398e-06,-1.4602834196256e-05,-8.7426807327139e-06,-8.5947925666033e-06,0,1.0913524729415e-06,-4.3164625625697e-06,-5.1862031868003e-06,-1.9683749956084e-06,2.3708271503464e-06,2.1498361475707e-06,2.7721056150926e-06,22604030.672834,43570452.492374,-0.020748712417539,-0.018311376970263,0.040291221014838,-0.49269331763096,-0.48905502269697,593.68802834418,672.86699323856
413.26947031365,0.039836215199208,0.041952173151169,6.0386166405411e-06,1.9563524231456e-06,7.2103843853367e-06,-2.2548009450198e-05,-1.6355103543843e-05,-1.4490515481666e-06,-9.0996749368931e-06,-2.9132750065944e-06,-6.9134182987989e-06,-7.9182669385814e-06,-7.8523770351428e-06,1.9812395653162e-06,-8.7549376725215e-06,-1.4602802632661e-05,-8.738861495013e-06,-8.5928044377507e-06,0,1.0886850333756e-06,-4.3139352470332e-06,-5.1831131345216e-06,-1.9685859653552e-06,2.365924899636e-06,2.1521281192138e-06,2.7736461345485e-06,22644045.584926,43800889.197059,-0.020849780250784,-0.018401415886304,0.040483182643648,-0.49518695291053,-0.49150523676124,594.12682437303,673.3995023224
415.26947031365,0.040037639264587,0.042155961043585,6.0384960162272e-06,1.9580562115114e-06,7.2103173194932e-06,-2.2542161402628e-05,-1.6348713872016e-05,-1.4441296876039e-06,-9.0954001415145e-06,-2.9093425808015e-06,-6.912759756718e-06,-7.9128120948413e-06,-7.8472965171443e-06,1.9803277578797e-06,-8.7499290162112e-06,-1.4602720897758e-05,-8.7350447700773e-06,-8.590812461375e-06,0,1.0859739845821e-06,-4.3114217106041e-06,-5.1800165341495e-06,-1.9687840031025e-06,2.3610602716919e-06,2.1544048139209e-06,2.7751777578903e-06,22684104.662165,44031508.42909,-0.020950826685672,-0.018491440105775,0.040675106832953,-0.49768232340225,-0.49395709453009,594.56499097755,673.93124276328
417.26947031365,0.040239064153584,0.042359749007598,6.0383380466391e-06,1.9597682812321e-06,7.210219780267e-06,-2.2536298860872e-05,-1.6342384967766e-05,-1.4392152421277e-06,-9.0911857791069e-06,-2.9054087829984e-06,-6.9121148372507e-06,-7.9073485571258e-06,-7.842184453091e-06,1.9794288193093e-06,-8.7449360767612e-06,-1.4602589966741e-05,-8.7312286548095e-06,-8.5888150984099e-06,0,1.0832194342862e-06,-4.3089235316322e-06,-5.1769137893675e-06,-1.9689696265121e-06,2.3562326554072e-06,2.1566666240684e-06,2.7766981478535e-06,22724207.708842,44262309.217549,-0.021051851800256,-0.018581449560099,0.040866993597377,-0.50017944194043,-0.49641060266171,595.00253077319,674.46221946598
419.26947031365,0.040440489912143,0.042563537104156,6.038142566273e-06,1.9614900107882e-06,7.2100932049491e-06,-2.2530417429676e-05,-1.6336116742596e-05,-1.4343125702562e-06,-9.087030472449e-06,-2.901474550924e-06,-6.9114844881852e-06,-7.9018785472167e-06,-7.8370417044194e-06,1.9785438118104e-06,-8.7399606543117e-06,-1.4602411466214e-05,-8.7274111122586e-06,-8.5868109933166e-06,0,1.0804215421753e-06,-4.306442513367e-06,-5.1738054542025e-06,-1.9691432373093e-06,2.3514414954377e-06,2.158914074601e-06,2.7782051618241e-06,22764354.52924,44493290.591013,-0.021152855664885,-0.018671444188488,0.041058842951531,-0.50267832256412,-0.49886576861742,595.43944636551,674.99243756997
